Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,15,0.0855247,328,-22.81496,-43.187111,2013-12-15 04:28:32.607000+00:00,-22.81496,-43.187111,-43.187111,-43.187111,-43.187111,2013-12-15 11:04:16.970000+00:00,2013-12-15 10:35:04.630000+00:00,2013-12-15 12:10:17.460000+00:00,2013-12-15 11:40:50.137000+00:00,-43.187111,-43.187111,-22.81496,B10004,-43.187111,2013-12-15 07:10:17.457000+00:00,2013-12-15 06:42:33.380000+00:00,2013-12-15 01:41:33.007000+00:00,2013-12-15 00:35:16.797000+00:00,-43.187111,12,-43.187111,2013-12-15 06:40:17.360000+00:00,2013-12-15 06:04:16.283000+00:00,2013-12-15 05:34:17.063000+00:00,-43.187111,2013-12-15 04:58:32.457000+00:00,634,2013-12-15 03:22:16.507000+00:00,2013-12-15 02:46:17.230000+00:00,2013-12-15 08:52:31.800000+00:00,-43.187111,2013-12-15 07:46:33.783000+00:00,2013-12-15 00:01:49.43 UTC,-43.187111,2013-12-15 09:58:32.880000+00:00,-22.81496,-22.81496,2013-12-15 09:28:16.490000+00:00,-22.81496,-22.81496,-43.187111,125901338,-43.187111,-43.187111,0,0,2013-12-15 05:02:18.233000+00:00,-43.187111,-22.81496,Data/Hora - 14/12/2013 23:57:35<br /><br /> Velocidade: 0 Km/h,-22.81496,-22.81496,634 - B10004,-43.187111,-22.81496,-22.81496,-43.187111,-22.81496,-43.187111,-43.187111,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0917488,634,-22.81496,-43.187111,2013-12-15 09:28:16.490000+00:00,-22.81496,-43.187111,-43.187111,-43.187111,-43.187111,2013-12-15 17:11:31.913000+00:00,2013-12-15 16:35:47.140000+00:00,2013-12-15 18:17:32.050000+00:00,2013-12-15 17:47:17.493000+00:00,-43.187111,-43.187111,-22.81496,B10004,-43.187111,2013-12-15 13:52:16.497000+00:00,2013-12-15 12:47:01.603000+00:00,2013-12-15 07:10:17.457000+00:00,2013-12-15 06:42:33.380000+00:00,-43.187111,12,-43.187111,2013-12-15 12:10:17.460000+00:00,2013-12-15 11:40:50.137000+00:00,2013-12-15 11:04:16.970000+00:00,-43.187111,2013-12-15 09:58:32.880000+00:00,634,2013-12-15 08:52:31.800000+00:00,2013-12-15 07:46:33.783000+00:00,2013-12-15 14:58:16.903000+00:00,-43.187111,2013-12-15 14:22:31.910000+00:00,2013-12-15 00:01:49.43 UTC,-43.187111,2013-12-15 15:28:32.293000+00:00,-22.81496,-22.81496,2013-12-15 15:02:17.400000+00:00,-22.81496,-22.81496,-43.187111,125901338,-43.187111,-43.187111,0,0,2013-12-15 10:35:04.630000+00:00,-43.187111,-22.81496,Data/Hora - 14/12/2013 23:57:35<br /><br /> Velocidade: 0 Km/h,-22.81496,-22.81496,634 - B10004,-43.187111,-22.81496,-22.81496,-43.187111,-22.81496,-43.187111,-43.187111,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0984431,634,-22.81496,-43.187111,2013-12-15 15:02:17.400000+00:00,-22.81496,-43.187111,-43.187111,-43.187111,-43.187111,2013-12-15 23:18:32.953000+00:00,2013-12-15 22:42:32.410000+00:00,2013-12-15 23:48:47.213000+00:00,2013-12-15 23:22:31.320000+00:00,-43.187111,-43.187111,-22.81496,B10004,-43.187111,2013-12-15 19:23:49.697000+00:00,2013-12-15 18:22:20.760000+00:00,2013-12-15 13:52:16.497000+00:00,2013-12-15 12:47:01.603000+00:00,-43.187111,12,-43.187111,2013-12-15 18:17:32.050000+00:00,2013-12-15 17:47:17.493000+00:00,2013-12-15 17:11:31.913000+00:00,-43.187111,2013-12-15 15:28:32.293000+00:00,634,2013-12-15 14:58:16.903000+00:00,2013-12-15 14:22:31.910000+00:00,2013-12-15 20:30:16.110000+00:00,-43.187111,2013-12-15 20:00:33.400000+00:00,2013-12-15 00:01:49.43 UTC,-43.187111,2013-12-15 21:36:31.677000+00:00,-22.81496,-22.81496,2013-12-15 21:06:32.263000+00:00,-22.81496,-22.81496,-43.187111,125901338,-43.187111,-43.187111,0,0,2013-12-15 16:35:47.140000+00:00,-43.187111,-22.81496,Data/Hora - 14/12/2013 23:57:35<br /><br /> Velocidade: 0 Km/h,-22.81496,-22.81496,634 - B10004,-43.187111,-22.81496,-22.81496,-43.187111,-22.81496,-43.187111,-43.187111,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,-22.81496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0797482,178,-22.813383,-43.651131,2013-12-15 09:11:16.160000+00:00,-22.780647,-43.651157,-43.651157,-43.651115,-43.651115,2013-12-15 11:42:17.897000+00:00,2013-12-15 11:28:31.983000+00:00,2013-12-15 12:07:33.253000+00:00,2013-12-15 11:58:31.980000+00:00,-43.6511,-43.6511,-22.74799,C41344,-43.6511,2013-12-15 10:02:32.523000+00:00,2013-12-15 09:58:32.880000+00:00,2013-12-15 08:53:02.763000+00:00,2013-12-15 08:46:47.400000+00:00,-43.6511,12,-43.443848,2013-12-15 09:37:32.737000+00:00,2013-12-15 09:34:32.573000+00:00,2013-12-15 09:28:46.963000+00:00,-43.244873,2013-12-15 09:16:31.783000+00:00,309,2013-12-15 09:04:47.153000+00:00,2013-12-15 08:58:46.257000+00:00,2013-12-15 10:52:03.927000+00:00,-43.6511,2013-12-15 10:29:02.617000+00:00,2013-12-15 00:01:49.43 UTC,-43.329247,2013-12-15 11:18:01.967000+00:00,-22.727823,-22.71833,2013-12-15 10:58:17.580000+00:00,-22.858603,-22.729176,-43.651138,125900093,-43.391586,-43.651138,0,0,2013-12-15 09:22:17.660000+00:00,-43.6511,-22.729557,Data/Hora - 15/12/2013 00:58:15<br /><br /> Velocidade: 0 Km/h,-22.744267,-22.729557,309 - C41344,-43.65044,-22.729557,-22.729557,-43.509865,-22.729321,-43.70158,-43.578728,-22.729574,-22.729574,-22.729561,-22.729561,-22.72957,-22.72957,-22.729582,-22.729582,0.0,0.0167829595114,0.0,0.0143968096852,0.0,0.0396266344353,0.0,0.00327085239674,0.0,0.0,0.0,0.274862092151,1.67419112596,55.6328923741,144.569148433,67.1343857222,67.5945463071,67.6990649499,70.5571327491,70.5571327491
2013,15,0.0637743,315,-22.729557,-43.651115,2013-12-15 10:58:17.580000+00:00,-22.729557,-43.651165,-43.651165,-43.651138,-43.651138,2013-12-15 14:12:17.087000+00:00,2013-12-15 13:58:47.093000+00:00,2013-12-15 14:37:18.540000+00:00,2013-12-15 14:29:02.033000+00:00,-43.651173,-43.651173,-22.72957,C41344,-43.651157,2013-12-15 12:32:46.977000+00:00,2013-12-15 12:28:47.767000+00:00,2013-12-15 10:02:32.523000+00:00,2013-12-15 09:58:32.880000+00:00,-43.651157,12,-43.6511,2013-12-15 12:07:33.253000+00:00,2013-12-15 11:58:31.980000+00:00,2013-12-15 11:42:17.897000+00:00,-43.244873,2013-12-15 11:18:01.967000+00:00,309,2013-12-15 10:52:03.927000+00:00,2013-12-15 10:29:02.617000+00:00,2013-12-15 13:24:03.800000+00:00,-43.651188,2013-12-15 12:58:31.773000+00:00,2013-12-15 00:01:49.43 UTC,-43.6511,2013-12-15 13:47:18.657000+00:00,-22.729574,-22.729582,2013-12-15 13:28:48.847000+00:00,-22.858603,-22.729582,-43.65118,125900093,-43.6511,-43.65118,0,0,2013-12-15 11:28:31.983000+00:00,-43.651188,-22.729561,Data/Hora - 15/12/2013 00:58:15<br /><br /> Velocidade: 0 Km/h,-22.72957,-22.729561,309 - C41344,-43.651115,-22.729525,-22.729525,-43.6511,-22.729574,-43.651138,-43.651138,-22.729549,-22.729549,-22.729574,-22.729574,-22.729553,-22.729553,-22.729565,-22.729565,0.0,0.0140463158517,0.0,0.0243353841455,0.0,0.0197738097101,0.0,0.00808685662131,0.0,0.0122173466066,0.0,0.0167829595114,0.0,0.0143968096852,0.0,0.0396266344353,0.0,0.00327085239674,0.0,0.0
2013,15,0.063645,315,-22.729525,-43.651138,2013-12-15 13:28:48.847000+00:00,-22.729525,-43.651146,-43.651108,-43.651108,-43.651073,2013-12-15 16:59:32.630000+00:00,2013-12-15 16:43:36.433000+00:00,2013-12-15 17:29:47.093000+00:00,2013-12-15 17:07:18.723000+00:00,-43.651138,-43.651138,-22.729553,C41344,-43.651165,2013-12-15 15:02:17.400000+00:00,2013-12-15 14:58:47.350000+00:00,2013-12-15 12:32:46.977000+00:00,2013-12-15 12:28:47.767000+00:00,-43.651165,12,-43.651188,2013-12-15 14:37:18.540000+00:00,2013-12-15 14:29:02.033000+00:00,2013-12-15 14:12:17.087000+00:00,-43.244873,2013-12-15 13:47:18.657000+00:00,309,2013-12-15 13:24:03.800000+00:00,2013-12-15 12:58:31.773000+00:00,2013-12-15 15:58:32.457000+00:00,-43.651146,2013-12-15 15:28:32.293000+00:00,2013-12-15 00:01:49.43 UTC,-43.651173,2013-12-15 16:30:02.950000+00:00,-22.729549,-22.729565,2013-12-15 16:18:33.783000+00:00,-22.858603,-22.729565,-43.651073,125900093,-43.651173,-43.651131,0,0,2013-12-15 13:58:47.093000+00:00,-43.651131,-22.729574,Data/Hora - 15/12/2013 00:58:15<br /><br /> Velocidade: 0 Km/h,-22.729553,-22.729574,309 - C41344,-43.651138,-22.729565,-22.729565,-43.651188,-22.729549,-43.65118,-43.65118,-22.729597,-22.729607,-22.729679,-22.729597,-22.729603,-22.729589,-22.729607,-22.729603,0.0264455429604,0.0,0.0141420474568,0.0,0.0311475957944,0.0,0.00437448873631,0.00637760895874,0.0,0.0082181197121,0.0,0.0140463158517,0.0,0.0243353841455,0.0,0.0197738097101,0.0,0.00808685662131,0.0,0.0
2013,15,0.0618537,315,-22.729565,-43.651108,2013-12-15 16:18:33.783000+00:00,-22.729565,-43.544327,-43.651108,-43.651123,-43.651138,2013-12-15 18:35:47.670000+00:00,2013-12-15 18:29:31.980000+00:00,2013-12-15 18:53:32.310000+00:00,2013-12-15 18:41:32.100000+00:00,-43.651146,-43.651146,-22.729589,C41344,-43.651146,2013-12-15 17:56:47.343000+00:00,2013-12-15 17:32:47.987000+00:00,2013-12-15 15:02:17.400000+00:00,2013-12-15 14:58:47.350000+00:00,-43.651108,12,-43.651146,2013-12-15 17:29:47.093000+00:00,2013-12-15 17:07:18.723000+00:00,2013-12-15 16:59:32.630000+00:00,-43.244873,2013-12-15 16:30:02.950000+00:00,309,2013-12-15 15:58:32.457000+00:00,2013-12-15 15:28:32.293000+00:00,2013-12-15 18:11:31.900000+00:00,-43.651081,2013-12-15 17:59:32.323000+00:00,2013-12-15 00:01:49.43 UTC,-43.651138,2013-12-15 18:22:20.760000+00:00,-22.729607,-22.729607,2013-12-15 18:17:32.050000+00:00,-22.858603,-22.729603,-43.651138,125900093,-43.651138,-43.651138,0,0,2013-12-15 16:43:36.433000+00:00,-43.651115,-22.729679,Data/Hora - 15/12/2013 00:58:15<br /><br /> Velocidade: 0 Km/h,-22.729603,-22.729597,309 - C41344,-43.651073,-22.729679,-22.729679,-43.651131,-22.729597,-43.651073,-43.651131,-22.729565,-22.72961,-22.736015,-22.72957,-22.729597,-22.729626,-22.72961,-22.72961,54.838351361,0.0170582229427,0.0500900966311,0.0,0.0,0.027571572133,0.0237655628112,0.194012934826,0.0,0.0,0.0264455429604,0.0,0.0141420474568,0.0,0.0311475957944,0.0,0.00437448873631,0.00637760895874,0.0,0.0
2013,15,0.0863318,634,-22.81555,-43.187538,2013-12-15 15:46:32.090000+00:00,-22.81555,-43.18737,-43.18737,-43.18737,-43.18737,2013-12-15 19:48:18.073000+00:00,2013-12-15 19:42:33.107000+00:00,2013-12-15 20:27:19.377000+00:00,2013-12-15 20:24:16.320000+00:00,-43.187538,-43.187538,-22.81555,B10142,-43.187538,2013-12-15 19:11:32.130000+00:00,2013-12-15 18:35:47.670000+00:00,2013-12-15 14:52:46.620000+00:00,2013-12-15 14:16:31.730000+00:00,-43.187538,12,-43.18689,2013-12-15 17:59:32.323000+00:00,2013-12-15 17:32:47.987000+00:00,2013-12-15 17:29:17.060000+00:00,-43.162071,2013-12-15 16:22:34.260000+00:00,910,2013-12-15 15:40:31.857000+00:00,2013-12-15 15:28:32.293000+00:00,2013-12-15 19:23:49.697000+00:00,-43.187538,2013-12-15 19:18:33.433000+00:00,2013-12-15 04:58:32.457 UTC,-43.18689,2013-12-15 19:36:18.687000+00:00,-22.815519,-22.815519,2013-12-15 19:31:18.607000+00:00,-22.78903,-22.815519,-43.187469,126094569,-43.18689,-43.187618,4,0,2013-12-15 16:53:32.423000+00:00,-43.18766,-22.815519,Data/Hora - 15/12/2013 04:57:44<br /><br /> Velocidade: 0 Km/h,-22.815519,-22.815519,910 - B10142,-43.187538,-22.815519,-22.815519,-43.187538,-22.815519,-43.187538,-43.187538,-22.81568,-22.81568,-22.81568,-22.81568,-22.814989,-22.815519,-22.81501,-22.81496,0.0,0.0,0.0,0.72135581759,0.194905552293,0.0430978191564,0.685907837577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332783590765,0.0,0.0,0.0
2013,15,0.0948235,512,-22.901449,-43.196461,2013-12-15 01:42:33.007000+00:00,-22.901449,-43.196411,-43.196411,-43.196522,-43.196522,2013-12-15 05:02:18.233000+00:00,2013-12-15 04:46:47.230000+00:00,2013-12-15 05:27:19.317000+00:00,2013-12-15 05:16:46.707000+00:00,-43.1964,-43.196449,-22.901541,A37649,-43.196449,2013-12-15 03:16:47.467000+00:00,2013-12-15 02:57:17.960000+00:00,2013-12-15 00:27:32.760000+00:00,2013-12-15 00:17:47.017000+00:00,-43.196461,12,-43.196419,2013-12-15 02:46:46.920000+00:00,2013-12-15 02:32:31.920000+00:00,2013-12-15 02:22:18.047000+00:00,-43.196442,2013-12-15 01:47:47.080000+00:00,133,2013-12-15 01:18:02.690000+00:00,2013-12-15 00:47:31.647000+00:00,2013-12-15 04:13:35.890000+00:00,-43.1964,2013-12-15 03:22:47.013000+00:00,2013-12-15 00:01:49.43 UTC,-43.196442,2013-12-15 04:38:19.457000+00:00,-22.90163,-22.90163,2013-12-15 04:16:33.633000+00:00,-22.90152,-22.90159,-43.196442,125898778,-43.196442,-43.196442,0,0,2013-12-15 02:06:33.750000+00:00,-43.196411,-22.901541,Data/Hora - 15/12/2013 00:45:14<br /><br /> Velocidade: 0 Km/h,-22.90159,-22.901609,133 - A37649,-43.196449,-22.90155,-22.901541,-43.196442,-22.901609,-43.196449,-43.196442,-22.901501,-22.901501,-22.90155,-22.90155,-22.90159,-22.90155,-22.90156,-22.90156,0.0,0.05225772099,0.0,0.0743419352111,0.0,0.0930863795755,0.00541583939535,0.0,0.0157373958326,0.0,0.0322345270813,0.0,0.0100464244346,0.0,0.0516197667543,0.0,0.0116638092327,0.03149958377,0.0,0.0
2013,15,0.0920684,898,-22.916719,-43.60775,2013-12-15 02:52:17.237000+00:00,-22.917049,-43.60804,-43.60804,-43.60804,-43.60804,2013-12-15 05:22:33.197000+00:00,2013-12-15 05:02:18.233000+00:00,2013-12-15 05:52:17.180000+00:00,2013-12-15 05:27:19.317000+00:00,-43.60804,-43.60804,-22.91704,D87317,-43.60804,2013-12-15 03:47:01.997000+00:00,2013-12-15 03:22:16.507000+00:00,2013-12-15 02:34:16.753000+00:00,2013-12-15 02:32:31.920000+00:00,-43.607719,12,-43.6078,2013-12-15 03:16:47.467000+00:00,2013-12-15 03:10:32.487000+00:00,2013-12-15 03:04:32.303000+00:00,-43.560501,2013-12-15 02:57:17.960000+00:00,822,2013-12-15 02:46:17.230000+00:00,2013-12-15 02:40:17.447000+00:00,2013-12-15 04:22:18.653000+00:00,-43.60804,2013-12-15 04:13:35.890000+00:00,2013-12-15 00:01:49.43 UTC,-43.607731,2013-12-15 04:52:32.637000+00:00,-22.91744,-22.917231,2013-12-15 04:38:19.457000+00:00,-22.90218,-22.917231,-43.60804,125899618,-43.6078,-43.60804,0,0,2013-12-15 02:58:17.873000+00:00,-43.60804,-22.919809,Data/Hora - 15/12/2013 00:32:07<br /><br /> Velocidade: 0 Km/h,-22.917299,-22.917721,822 - D87317,-43.60778,-22.919809,-22.919809,-43.607811,-22.917721,-43.6078,-43.6078,-22.919809,-22.919809,-22.919809,-22.919809,-22.919809,-22.919809,-22.919809,-22.919809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24970078158,0.0317295706461,0.301216962068,1.3989113534,0.0,0.0763992415938,0.288034177267,0.00997355589145,1.28040561986,1.28040561986
2013,15,0.0926947,898,-22.91754,-43.60767,2013-12-15 20:24:16.320000+00:00,-22.91754,-43.60767,-43.60767,-43.60767,-43.60767,2013-12-15 23:24:36.560000+00:00,2013-12-15 23:22:31.320000+00:00,2013-12-15 23:54:16.413000+00:00,2013-12-15 23:47:17.927000+00:00,-43.60767,-43.60767,-22.91754,D87136,-43.60767,2013-12-15 21:54:16.663000+00:00,2013-12-15 21:42:18.040000+00:00,2013-12-15 19:38:18.027000+00:00,2013-12-15 19:23:49.697000+00:00,-43.60767,12,-43.60767,2013-12-15 21:24:16.710000+00:00,2013-12-15 21:16:48.447000+00:00,2013-12-15 20:54:16.920000+00:00,-43.5592,2013-12-15 20:27:19.377000+00:00,895,2013-12-15 20:02:17.680000+00:00,2013-12-15 19:54:17.103000+00:00,2013-12-15 22:33:31.913000+00:00,-43.60767,2013-12-15 22:08:50.583000+00:00,2013-12-15 05:28:17.307 UTC,-43.60767,2013-12-15 22:57:31.397000+00:00,-22.91754,-22.91754,2013-12-15 22:54:31.420000+00:00,-22.90184,-22.91754,-43.60767,126125241,-43.60767,-43.60767,5,0,2013-12-15 20:52:17.187000+00:00,-43.60767,-22.91754,Data/Hora - 15/12/2013 06:27:53<br /><br /> Velocidade: 0 Km/h,-22.91754,-22.91754,895 - D87136,-43.60767,-22.91754,-22.91754,-43.60767,-22.91754,-43.60767,-43.60767,-22.91754,-22.91754,-22.91754,-22.91754,-22.91754,-22.91754,-22.91754,-22.91754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0178215,315,-22.81526,-43.188351,2013-12-15 07:40:34.860000+00:00,-22.81526,-43.188351,-43.188351,-43.188351,-43.188351,2013-12-15 17:53:16.580000+00:00,2013-12-15 17:17:32.093000+00:00,2013-12-15 18:23:46.813000+00:00,2013-12-15 17:56:47.343000+00:00,-43.188351,-43.188351,-22.81526,B28533,-43.188351,2013-12-15 13:22:48.150000+00:00,2013-12-15 12:47:01.603000+00:00,2013-12-15 03:04:32.303000+00:00,2013-12-15 01:23:35.897000+00:00,-43.188351,12,-43.188202,2013-12-15 12:10:17.460000+00:00,2013-12-15 10:28:17.787000+00:00,2013-12-15 09:22:17.660000+00:00,-43.188202,2013-12-15 08:10:17.997000+00:00,321,2013-12-15 04:46:16.850000+00:00,2013-12-15 04:11:33.233000+00:00,2013-12-15 14:28:17.063000+00:00,-43.188351,2013-12-15 13:52:16.497000+00:00,2013-12-15 00:17:17.263 UTC,-43.188202,2013-12-15 16:42:18.670000+00:00,-22.310579,-22.81526,2013-12-15 15:34:31.757000+00:00,-22.81526,-22.81526,-43.188351,125914053,-43.188202,-43.188351,0,0,2013-12-15 08:46:47.400000+00:00,-43.188351,-22.815229,Data/Hora - 15/12/2013 00:13:10<br /><br /> Velocidade: 0 Km/h,-22.81526,-22.815229,321 - B28533,-43.188259,-22.815229,-22.815229,-43.188202,-22.815229,-43.188202,-43.188202,-22.815229,-22.815229,-22.815229,-22.815229,-22.815229,-22.815229,-22.815229,-22.815229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7818974247,92.1907951207,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0806034,328,-22.814779,-43.18755,2013-12-15 04:22:18.653000+00:00,-22.814779,-43.18755,-43.18755,-43.18755,-43.18755,2013-12-15 12:40:31.860000+00:00,2013-12-15 12:10:17.460000+00:00,2013-12-15 14:22:31.910000+00:00,2013-12-15 13:46:31.503000+00:00,-43.18755,-43.18755,-22.814779,B10137,-43.18755,2013-12-15 09:22:17.660000+00:00,2013-12-15 08:16:32.317000+00:00,2013-12-15 01:35:17.837000+00:00,2013-12-15 00:29:16.987000+00:00,-43.18755,12,-43.18755,2013-12-15 06:34:31.960000+00:00,2013-12-15 06:04:16.283000+00:00,2013-12-15 05:28:17.307000+00:00,-43.18755,2013-12-15 04:58:32.457000+00:00,322,2013-12-15 03:16:47.467000+00:00,2013-12-15 02:46:17.230000+00:00,2013-12-15 10:28:17.787000+00:00,-43.18755,2013-12-15 09:58:32.880000+00:00,2013-12-15 00:01:49.43 UTC,-43.18755,2013-12-15 11:34:32.487000+00:00,-22.814779,-22.814779,2013-12-15 11:04:16.970000+00:00,-22.814779,-22.814779,-43.18755,125902002,-43.18755,-43.18755,0,0,2013-12-15 05:02:18.233000+00:00,-43.18755,-22.814779,Data/Hora - 14/12/2013 23:54:51<br /><br /> Velocidade: 0 Km/h,-22.814779,-22.814779,322 - B10137,-43.18755,-22.814779,-22.814779,-43.18755,-22.814779,-43.18755,-43.18755,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0884562,328,-22.814779,-43.18755,2013-12-15 11:04:16.970000+00:00,-22.814779,-43.18755,-43.18755,-43.18755,-43.18755,2013-12-15 21:36:31.677000+00:00,2013-12-15 21:00:31.223000+00:00,2013-12-15 23:12:16.440000+00:00,2013-12-15 22:42:32.410000+00:00,-43.18755,-43.18755,-22.814779,B10137,-43.18755,2013-12-15 15:28:32.293000+00:00,2013-12-15 14:52:46.620000+00:00,2013-12-15 09:22:17.660000+00:00,2013-12-15 08:16:32.317000+00:00,-43.18755,12,-43.18755,2013-12-15 14:22:31.910000+00:00,2013-12-15 13:46:31.503000+00:00,2013-12-15 12:40:31.860000+00:00,-43.18755,2013-12-15 11:34:32.487000+00:00,322,2013-12-15 10:28:17.787000+00:00,2013-12-15 09:58:32.880000+00:00,2013-12-15 17:05:47.497000+00:00,-43.18755,2013-12-15 16:35:47.140000+00:00,2013-12-15 00:01:49.43 UTC,-43.18755,2013-12-15 19:54:17.103000+00:00,-22.814779,-22.814779,2013-12-15 17:41:32.830000+00:00,-22.814779,-22.814779,-43.18755,125902002,-43.18755,-43.18755,0,0,2013-12-15 12:10:17.460000+00:00,-43.18755,-22.814779,Data/Hora - 14/12/2013 23:54:51<br /><br /> Velocidade: 0 Km/h,-22.814779,-22.814779,322 - B10137,-43.18755,-22.814779,-22.814779,-43.18755,-22.814779,-43.18755,-43.18755,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,-22.814779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,15,0.0836301,2343,-22.81514,-43.18758,2013-12-15 03:34:16.563000+00:00,-22.815149,-43.18758,-43.18758,-43.18758,-43.187611,2013-12-15 09:34:32.573000+00:00,2013-12-15 09:04:17.057000+00:00,2013-12-15 10:35:04.630000+00:00,2013-12-15 09:37:32.737000+00:00,-43.187561,-43.187592,-22.815161,B10190,-43.187641,2013-12-15 06:34:31.960000+00:00,2013-12-15 06:04:16.283000+00:00,2013-12-15 01:35:17.837000+00:00,2013-12-15 00:35:16.797000+00:00,-43.187592,12,-43.187561,2013-12-15 05:34:17.063000+00:00,2013-12-15 05:04:31.440000+00:00,2013-12-15 04:38:19.457000+00:00,-43.187538,2013-12-15 04:04:47.517000+00:00,901,2013-12-15 03:04:32.303000+00:00,2013-12-15 02:34:16.753000+00:00,2013-12-15 07:34:50.290000+00:00,-43.18758,2013-12-15 07:04:34.850000+00:00,2013-12-15 00:05:16.443 UTC,-43.187561,2013-12-15 08:34:32.780000+00:00,-22.81514,-22.815149,2013-12-15 08:04:46.487000+00:00,-22.815161,-22.815189,-43.18758,125907245,-43.187561,-43.18758,0,0,2013-12-15 04:34:48.450000+00:00,-43.187611,-22.81514,Data/Hora - 15/12/2013 00:00:15<br /><br /> Velocidade: 0 Km/h,-22.81518,-22.81514,901 - B10190,-43.18758,-22.815109,-22.81514,-43.187641,-22.81514,-43.187569,-43.187599,-22.815109,-22.815109,-22.815149,-22.815109,-22.815109,-22.815121,-22.8151,-22.815109,0.00463557831438,0.0,0.00629822366236,0.00671421840513,0.00201593150997,0.00636485297728,0.0068273026297,0.00471056468019,0.00929273904636,0.0100437948296,0.0101169019588,0.00281489124688,0.0,0.00301149234277,0.0106245953741,0.00891285122826,0.0167750811976,0.00135648626751,0.000999848286055,0.000999848286055
