Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,12,0.00938387,465,0,0,2013-12-12 10:59:32.720000+00:00,0,0,0,0,0,2013-12-12 12:12:48.917000+00:00,2013-12-12 12:06:33.710000+00:00,2013-12-12 12:24:17.477000+00:00,2013-12-12 12:19:01.777000+00:00,0,0,0,B42620,0,2013-12-12 11:36:01.643000+00:00,2013-12-12 11:30:02+00:00,2013-12-12 10:30:17.837000+00:00,2013-12-12 10:27:02.607000+00:00,0,12,0,2013-12-12 11:23:47.607000+00:00,2013-12-12 11:18:31.923000+00:00,2013-12-12 11:17:18.980000+00:00,0,2013-12-12 11:06:02.207000+00:00,650,2013-12-12 10:42:02.347000+00:00,2013-12-12 10:36:01.500000+00:00,2013-12-12 11:48:48.727000+00:00,0,2013-12-12 11:41:49.310000+00:00,2013-12-12 00:00:32.43 UTC,0,2013-12-12 12:00:46.670000+00:00,0,0,2013-12-12 11:54:47.897000+00:00,0,0,0,121312483,0,0,0,0,2013-12-12 11:11:31.873000+00:00,0,0,Data/Hora - 11/12/2013 23:57:43<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.00938387,465,0,0,2013-12-12 11:54:47.897000+00:00,0,0,0,0,0,2013-12-12 13:12:47+00:00,2013-12-12 13:06:45.977000+00:00,2013-12-12 13:22:02.353000+00:00,2013-12-12 13:18:17.103000+00:00,0,0,0,B42620,0,2013-12-12 12:36:49.033000+00:00,2013-12-12 12:30:32.380000+00:00,2013-12-12 11:36:01.643000+00:00,2013-12-12 11:30:02+00:00,0,12,0,2013-12-12 12:24:17.477000+00:00,2013-12-12 12:19:01.777000+00:00,2013-12-12 12:12:48.917000+00:00,0,2013-12-12 12:00:46.670000+00:00,650,2013-12-12 11:48:48.727000+00:00,2013-12-12 11:41:49.310000+00:00,2013-12-12 12:49:01.767000+00:00,0,2013-12-12 12:42:47.170000+00:00,2013-12-12 00:00:32.43 UTC,0,2013-12-12 12:57:18.680000+00:00,0,0,2013-12-12 12:54:31.447000+00:00,0,0,0,121312483,0,0,0,0,2013-12-12 12:06:33.710000+00:00,0,0,Data/Hora - 11/12/2013 23:57:43<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.00938387,465,0,0,2013-12-12 12:54:31.447000+00:00,0,0,0,0,0,2013-12-12 14:00:31.623000+00:00,2013-12-12 13:54:47.093000+00:00,2013-12-12 14:12:47.420000+00:00,2013-12-12 14:07:47.173000+00:00,0,0,0,B42620,0,2013-12-12 13:30:31.983000+00:00,2013-12-12 13:24:32.213000+00:00,2013-12-12 12:36:49.033000+00:00,2013-12-12 12:30:32.380000+00:00,0,12,0,2013-12-12 13:22:02.353000+00:00,2013-12-12 13:18:17.103000+00:00,2013-12-12 13:12:47+00:00,0,2013-12-12 12:57:18.680000+00:00,650,2013-12-12 12:49:01.767000+00:00,2013-12-12 12:42:47.170000+00:00,2013-12-12 13:42:31.870000+00:00,0,2013-12-12 13:36:46.487000+00:00,2013-12-12 00:00:32.43 UTC,0,2013-12-12 13:48:32.070000+00:00,0,0,2013-12-12 13:47:02.807000+00:00,0,0,0,121312483,0,0,0,0,2013-12-12 13:06:45.977000+00:00,0,0,Data/Hora - 11/12/2013 23:57:43<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.00938387,465,0,0,2013-12-12 13:47:02.807000+00:00,0,0,0,0,0,2013-12-12 14:55:31.853000+00:00,2013-12-12 14:49:32.643000+00:00,2013-12-12 15:08:02.257000+00:00,2013-12-12 15:01:48.963000+00:00,0,0,0,B42620,0,2013-12-12 14:19:47.170000+00:00,2013-12-12 14:14:17.180000+00:00,2013-12-12 13:30:31.983000+00:00,2013-12-12 13:24:32.213000+00:00,0,12,0,2013-12-12 14:12:47.420000+00:00,2013-12-12 14:07:47.173000+00:00,2013-12-12 14:00:31.623000+00:00,0,2013-12-12 13:48:32.070000+00:00,650,2013-12-12 13:42:31.870000+00:00,2013-12-12 13:36:46.487000+00:00,2013-12-12 14:31:31.223000+00:00,0,2013-12-12 14:25:31.920000+00:00,2013-12-12 00:00:32.43 UTC,0,2013-12-12 14:43:47.107000+00:00,0,0,2013-12-12 14:38:17.783000+00:00,0,0,0,121312483,0,0,0,0,2013-12-12 13:54:47.093000+00:00,0,0,Data/Hora - 11/12/2013 23:57:43<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.00938387,465,0,0,2013-12-12 14:38:17.783000+00:00,0,0,0,0,0,2013-12-12 16:17:01.740000+00:00,2013-12-12 16:04:31.663000+00:00,2013-12-12 16:28:31.660000+00:00,2013-12-12 16:22:31.693000+00:00,0,0,0,B42620,0,2013-12-12 15:26:48.130000+00:00,2013-12-12 15:20:32.080000+00:00,2013-12-12 14:19:47.170000+00:00,2013-12-12 14:14:17.180000+00:00,0,12,0,2013-12-12 15:08:02.257000+00:00,2013-12-12 15:01:48.963000+00:00,2013-12-12 14:55:31.853000+00:00,0,2013-12-12 14:43:47.107000+00:00,650,2013-12-12 14:31:31.223000+00:00,2013-12-12 14:25:31.920000+00:00,2013-12-12 15:38:31.907000+00:00,0,2013-12-12 15:32:32.703000+00:00,2013-12-12 00:00:32.43 UTC,0,2013-12-12 15:50:46.760000+00:00,0,0,2013-12-12 15:44:47.083000+00:00,0,0,0,121312483,0,0,0,0,2013-12-12 14:49:32.643000+00:00,0,0,Data/Hora - 11/12/2013 23:57:43<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.00938387,465,0,0,2013-12-12 15:44:47.083000+00:00,0,0,0,0,0,2013-12-12 20:22:32.223000+00:00,2013-12-12 20:16:16.577000+00:00,2013-12-12 20:28:17.247000+00:00,2013-12-12 20:27:02.510000+00:00,0,0,0,B42620,0,2013-12-12 16:40:17.587000+00:00,2013-12-12 16:34:31.793000+00:00,2013-12-12 15:26:48.130000+00:00,2013-12-12 15:20:32.080000+00:00,0,12,0,2013-12-12 16:28:31.660000+00:00,2013-12-12 16:22:31.693000+00:00,2013-12-12 16:17:01.740000+00:00,0,2013-12-12 15:50:46.760000+00:00,650,2013-12-12 15:38:31.907000+00:00,2013-12-12 15:32:32.703000+00:00,2013-12-12 16:52:47+00:00,0,2013-12-12 16:46:47.840000+00:00,2013-12-12 00:00:32.43 UTC,0,2013-12-12 20:10:16.920000+00:00,0,0,2013-12-12 16:59:03.170000+00:00,0,0,0,121312483,0,0,0,0,2013-12-12 16:04:31.663000+00:00,0,0,Data/Hora - 11/12/2013 23:57:43<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.095575,898,-22.91836,-43.607719,2013-12-12 14:25:31.920000+00:00,-22.91938,-43.607899,-43.607899,-43.60783,-43.60783,2013-12-12 18:23:16.497000+00:00,2013-12-12 18:16:16.733000+00:00,2013-12-12 18:52:31.603000+00:00,2013-12-12 18:46:16.853000+00:00,-43.60812,-43.608398,-22.91938,D87084,-43.608398,2013-12-12 16:04:31.663000+00:00,2013-12-12 15:52:32.863000+00:00,2013-12-12 13:24:32.213000+00:00,2013-12-12 13:22:02.353000+00:00,-43.608398,12,-43.607552,2013-12-12 15:32:32.703000+00:00,2013-12-12 15:26:48.130000+00:00,2013-12-12 15:20:32.080000+00:00,-43.607731,2013-12-12 14:38:17.783000+00:00,366,2013-12-12 14:12:47.420000+00:00,2013-12-12 13:47:02.807000+00:00,2013-12-12 16:40:17.587000+00:00,-43.607922,2013-12-12 16:17:01.740000+00:00,2013-12-12 00:01:18.05 UTC,-43.607059,2013-12-12 17:35:47.120000+00:00,-22.91939,-22.91939,2013-12-12 17:07:32.273000+00:00,-22.91843,-22.91939,-43.607841,121316204,-43.607552,-43.607841,0,0,2013-12-12 15:02:32.917000+00:00,-43.607841,-22.91832,Data/Hora - 12/12/2013 00:35:55<br /><br /> Velocidade: 0 Km/h,-22.91938,-22.91832,366 - D87084,-43.607632,-22.919331,-22.91832,-43.607552,-22.91946,-43.607632,-43.607632,-22.91922,-22.91922,-22.91921,-22.91921,-22.91917,-22.919279,-22.91917,-22.91917,0.0,0.0186500955836,0.0,0.0084022391637,0.0,0.0,0.0378520429607,0.101152712035,0.580279631187,0.0,0.0,1.38344857085,0.0394125842828,0.0,0.0,0.0389367232728,0.0,0.0,2.97772942499,2.97772942499
2013,12,0.0963824,898,-22.91832,-43.60783,2013-12-12 17:07:32.273000+00:00,-22.919331,-43.607399,-43.607262,-43.607262,-43.607288,2013-12-12 21:58:16.907000+00:00,2013-12-12 21:42:32.083000+00:00,2013-12-12 22:28:46.650000+00:00,2013-12-12 22:07:20.013000+00:00,-43.607262,-43.607899,-22.919279,D87084,-43.607899,2013-12-12 19:28:32.523000+00:00,2013-12-12 19:12:47.660000+00:00,2013-12-12 16:04:31.663000+00:00,2013-12-12 15:52:32.863000+00:00,-43.607899,12,-43.607922,2013-12-12 18:52:31.603000+00:00,2013-12-12 18:46:16.853000+00:00,2013-12-12 18:23:16.497000+00:00,-43.607731,2013-12-12 17:35:47.120000+00:00,366,2013-12-12 16:40:17.587000+00:00,2013-12-12 16:17:01.740000+00:00,2013-12-12 20:02:31.927000+00:00,-43.607262,2013-12-12 19:37:33.057000+00:00,2013-12-12 00:01:18.05 UTC,-43.608398,2013-12-12 21:28:16.743000+00:00,-22.91922,-22.91917,2013-12-12 20:27:02.510000+00:00,-22.91843,-22.91917,-43.607288,121316204,-43.60812,-43.607262,0,0,2013-12-12 18:16:16.733000+00:00,-43.607262,-22.91921,Data/Hora - 12/12/2013 00:35:55<br /><br /> Velocidade: 0 Km/h,-22.91917,-22.91921,366 - D87084,-43.60783,-22.91893,-22.91921,-43.607841,-22.91922,-43.607841,-43.607841,-22.91893,-22.91898,-22.919001,-22.91893,-22.91893,-22.91893,-22.91898,-22.91893,0.0450408505852,0.0,0.0234940571174,0.0,0.00603657863877,0.0,0.0,0.0,0.27520981189,0.0,0.0,0.0186500955836,0.0,0.0084022391637,0.0,0.0,0.0378520429607,0.101152712035,0.580279631187,0.580279631187
2013,12,0.0435337,2345,-22.904949,-43.328751,2013-12-12 01:43:16.667000+00:00,-22.904949,-43.44548,-43.44548,-43.44548,-43.44548,2013-12-12 03:03:16.720000+00:00,2013-12-12 02:57:32.300000+00:00,2013-12-12 03:15:16.143000+00:00,2013-12-12 03:09:16.730000+00:00,-43.44548,-43.44548,-22.904949,B75524,-43.44548,2013-12-12 02:31:48.017000+00:00,2013-12-12 02:27:32.263000+00:00,2013-12-12 01:32:32.743000+00:00,2013-12-12 01:26:49.647000+00:00,-43.328751,12,-43.170212,2013-12-12 02:21:16.677000+00:00,2013-12-12 02:07:01.900000+00:00,2013-12-12 02:00:33+00:00,-43.352428,2013-12-12 01:49:18.247000+00:00,349,2013-12-12 01:42:16.950000+00:00,2013-12-12 01:37:17.320000+00:00,2013-12-12 02:39:31.917000+00:00,-43.44548,2013-12-12 02:33:31.807000+00:00,2013-12-12 00:06:16.597 UTC,-43.170212,2013-12-12 02:51:16.727000+00:00,-22.83227,-22.904949,2013-12-12 02:45:16.663000+00:00,-22.85272,-22.904949,-43.44548,121317506,-43.170212,-43.44548,0,1,2013-12-12 01:55:47.060000+00:00,-43.44548,-22.75057,Data/Hora - 12/12/2013 00:06:04<br /><br /> Velocidade: 1 Km/h,-22.904949,-22.83227,349 - B75524,-43.328751,-22.75057,-22.75057,-43.170212,-22.83227,-43.170212,-43.170212,-22.75057,-22.75057,-22.75057,-22.75057,-22.75057,-22.75057,-22.75057,-22.75057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2193116692,0.0,0.0,167.793999306,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.0915705,898,-22.91725,-43.607719,2013-12-12 22:07:20.013000+00:00,-22.917179,-43.607651,-43.607712,-43.607712,-43.607719,2013-12-12 23:10:17.340000+00:00,2013-12-12 23:04:32.977000+00:00,2013-12-12 23:40:32.310000+00:00,2013-12-12 23:22:16.393000+00:00,-43.607719,-43.607719,-22.917179,D87795,-43.607719,2013-12-12 22:40:17.073000+00:00,2013-12-12 22:34:46.953000+00:00,2013-12-12 21:52:31.483000+00:00,2013-12-12 21:46:16.963000+00:00,-43.607719,12,-43.607712,2013-12-12 22:32:18.193000+00:00,2013-12-12 22:28:46.650000+00:00,2013-12-12 22:22:33.450000+00:00,-43.607769,2013-12-12 22:10:16.957000+00:00,2335,2013-12-12 22:04:16.690000+00:00,2013-12-12 21:58:16.907000+00:00,2013-12-12 22:52:17.467000+00:00,-43.607719,2013-12-12 22:46:32.463000+00:00,2013-12-12 00:00:32.43 UTC,-43.607712,2013-12-12 22:58:16.660000+00:00,-22.917231,-22.917231,2013-12-12 22:57:17.847000+00:00,-22.918261,-22.917231,-43.607719,121314391,-43.607712,-43.607719,0,0,2013-12-12 22:16:31.493000+00:00,-43.607719,-22.917231,Data/Hora - 12/12/2013 00:55:26<br /><br /> Velocidade: 0 Km/h,-22.917231,-22.917231,2335 - D87795,-43.607719,-22.917231,-22.917231,-43.607719,-22.917231,-43.607719,-43.607719,-22.917219,-22.917231,-22.91715,-22.917219,-22.917231,-22.917231,-22.917231,-22.917231,0.032479232029,0.0,0.0157960858362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582275446818,0.0,0.0757428773417,0.0757428773417
2013,12,0.0972381,838,-22.909651,-43.555397,2013-12-12 12:54:31.447000+00:00,-22.901506,-43.555241,-43.554249,-43.554249,-43.554832,2013-12-12 14:07:47.173000+00:00,2013-12-12 14:00:31.623000+00:00,2013-12-12 14:14:17.180000+00:00,2013-12-12 14:12:47.420000+00:00,-43.554874,-43.55489,-22.902075,D86373,-43.55481,2013-12-12 13:36:46.487000+00:00,2013-12-12 13:30:31.983000+00:00,2013-12-12 12:36:16.213000+00:00,2013-12-12 12:30:32.380000+00:00,-43.555397,12,-43.554737,2013-12-12 13:24:32.213000+00:00,2013-12-12 13:22:02.353000+00:00,2013-12-12 13:18:17.103000+00:00,-43.53318,2013-12-12 12:57:18.680000+00:00,866,2013-12-12 12:48:17.643000+00:00,2013-12-12 12:42:17.813000+00:00,2013-12-12 13:47:02.807000+00:00,-43.554844,2013-12-12 13:42:31.870000+00:00,2013-12-12 00:01:18.05 UTC,-43.564625,2013-12-12 13:54:17.750000+00:00,-22.903059,-22.903059,2013-12-12 13:48:32.070000+00:00,-22.89563,-22.903059,-43.554844,121315762,-43.552711,-43.554852,0,0,2013-12-12 13:12:47+00:00,-43.554844,-22.901449,Data/Hora - 12/12/2013 00:44:57<br /><br /> Velocidade: 0 Km/h,-22.903004,-22.902308,866 - D86373,-43.555698,-22.901493,-22.901428,-43.555687,-22.902308,-43.555698,-43.555698,-22.90169,-22.901396,-22.903023,-22.90169,-22.901411,-22.901411,-22.901428,-22.901514,7.18376479485,0.0,0.561770468809,0.0362136297439,0.100088167933,0.459005815355,0.0,0.100339069997,0.0711023722731,0.0853898759303,2.70706444326,0.0,0.970485985647,0.0,0.0,0.0598210248331,1.4182534214,2.16216582939,15.8936468781,15.8936468781
2013,12,0.0898943,898,-22.91662,-43.60791,2013-12-12 21:34:47.060000+00:00,-22.91663,-43.607948,-43.607948,-43.607948,-43.607922,2013-12-12 22:40:17.073000+00:00,2013-12-12 22:34:46.953000+00:00,2013-12-12 22:52:17.467000+00:00,2013-12-12 22:46:32.463000+00:00,-43.60799,-43.607948,-22.916611,D87357,-43.607948,2013-12-12 22:10:16.957000+00:00,2013-12-12 22:07:20.013000+00:00,2013-12-12 21:16:31.980000+00:00,2013-12-12 21:10:17.473000+00:00,-43.607948,12,-43.607941,2013-12-12 22:04:16.690000+00:00,2013-12-12 21:58:16.907000+00:00,2013-12-12 21:52:31.483000+00:00,-43.60817,2013-12-12 21:40:18.167000+00:00,821,2013-12-12 21:28:16.743000+00:00,2013-12-12 21:22:32.043000+00:00,2013-12-12 22:22:33.450000+00:00,-43.607948,2013-12-12 22:16:31.493000+00:00,2013-12-12 00:00:32.43 UTC,-43.607941,2013-12-12 22:32:18.193000+00:00,-22.91675,-22.91675,2013-12-12 22:28:46.650000+00:00,-22.9175,-22.916809,-43.60796,121314569,-43.607941,-43.60796,0,0,2013-12-12 21:46:16.963000+00:00,-43.60796,-22.9168,Data/Hora - 12/12/2013 00:59:45<br /><br /> Velocidade: 0 Km/h,-22.916651,-22.91679,821 - D87357,-43.607929,-22.91683,-22.9168,-43.607941,-22.91674,-43.607941,-43.607929,-22.91674,-22.91674,-22.91674,-22.91674,-22.9168,-22.91679,-22.9168,-22.9168,0.0,0.0,0.0289436634778,0.187760363409,0.0,0.0,0.0164719331779,0.059363703906,0.11127390727,0.0,0.0111125113454,0.0707720358067,0.0215023979459,0.0123511197724,0.0725485669895,0.162052264582,0.0465174893641,0.0210552846605,0.0106965349849,0.0106965349849
2013,12,0.0983393,110,-22.902792,-43.2416,2013-12-12 09:12:18.350000+00:00,-22.888664,-43.24152,-43.241455,-43.241455,-43.241505,2013-12-12 13:12:47+00:00,2013-12-12 12:57:18.680000+00:00,2013-12-12 13:36:46.487000+00:00,2013-12-12 13:22:02.353000+00:00,-43.241684,-43.241684,-22.874964,A41031,-43.241585,2013-12-12 10:27:02.607000+00:00,2013-12-12 10:06:16.630000+00:00,2013-12-12 08:52:17.340000+00:00,2013-12-12 08:45:32.160000+00:00,-43.241585,12,-43.241276,2013-12-12 10:02:32.777000+00:00,2013-12-12 09:47:46.400000+00:00,2013-12-12 09:42:02.083000+00:00,-43.241943,2013-12-12 09:30:17.180000+00:00,170,2013-12-12 09:04:01.857000+00:00,2013-12-12 08:58:17.047000+00:00,2013-12-12 12:07:32.450000+00:00,-43.241684,2013-12-12 10:52:02.290000+00:00,2013-12-12 00:01:18.05 UTC,-43.208122,2013-12-12 12:36:49.033000+00:00,-22.874777,-22.874763,2013-12-12 12:32:32.163000+00:00,-22.875288,-22.87496,-43.241505,121316731,-43.220509,-43.241585,0,0,2013-12-12 09:35:46.487000+00:00,-43.241585,-22.874548,Data/Hora - 12/12/2013 00:34:26<br /><br /> Velocidade: 0 Km/h,-22.87496,-22.874548,170 - A41031,-43.2416,-22.874739,-22.874739,-43.241291,-22.874512,-43.241619,-43.241291,-22.874434,-22.874443,-22.874239,-22.874434,-22.874475,-22.874739,-22.874443,-22.874475,0.0923144638087,0.0,0.0202130312706,0.0,0.125082361504,0.0,0.0246665579957,0.0,0.0,0.378016601156,0.0,0.0448448072126,0.281950420892,0.0272562562318,0.133749824128,0.0,0.0167318151154,26.1499575275,17.9388133045,17.9388133045
2013,12,0.0959129,898,-22.918091,-43.607491,2013-12-12 00:27:01.910000+00:00,-22.91964,-43.607491,-43.607491,-43.607491,-43.607491,2013-12-12 01:55:47.060000+00:00,2013-12-12 01:49:18.247000+00:00,2013-12-12 02:07:01.900000+00:00,2013-12-12 02:00:33+00:00,-43.607491,-43.607491,-22.91964,D87360,-43.607491,2013-12-12 01:26:49.647000+00:00,2013-12-12 01:20:35.213000+00:00,2013-12-12 00:12:16.773000+00:00,2013-12-12 00:06:16.597000+00:00,-43.607491,12,-43.607491,2013-12-12 01:15:19.847000+00:00,2013-12-12 00:48:32.457000+00:00,2013-12-12 00:42:16.983000+00:00,-43.607712,2013-12-12 00:30:46.640000+00:00,821,2013-12-12 00:24:17.133000+00:00,2013-12-12 00:18:47.363000+00:00,2013-12-12 01:37:17.320000+00:00,-43.607491,2013-12-12 01:32:32.743000+00:00,2013-12-12 00:00:32.43 UTC,-43.607712,2013-12-12 01:43:16.667000+00:00,-22.91964,-22.91964,2013-12-12 01:42:16.950000+00:00,-22.91741,-22.91964,-43.607491,121311568,-43.607491,-43.607491,0,0,2013-12-12 00:36:16.860000+00:00,-43.607491,-22.91964,Data/Hora - 12/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.91964,-22.91964,821 - D87360,-43.607491,-22.91964,-22.91964,-43.607491,-22.91964,-43.607491,-43.607491,-22.91964,-22.91964,-22.91964,-22.91964,-22.91964,-22.91964,-22.91964,-22.91964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7361267806,1.7361267806
2013,12,0.08421,864,-22.90106,-43.553879,2013-12-12 15:01:48.963000+00:00,-22.90086,-43.554291,-43.554291,-43.554291,-43.554291,2013-12-12 16:34:31.793000+00:00,2013-12-12 16:28:31.660000+00:00,2013-12-12 16:46:16.560000+00:00,2013-12-12 16:40:17.587000+00:00,-43.553879,-43.553879,-22.900801,D87360,-43.553879,2013-12-12 15:44:47.083000+00:00,2013-12-12 15:38:31.907000+00:00,2013-12-12 14:43:17.287000+00:00,2013-12-12 14:38:17.783000+00:00,-43.553879,12,-43.553879,2013-12-12 15:32:32.703000+00:00,2013-12-12 15:26:48.130000+00:00,2013-12-12 15:20:32.080000+00:00,-43.607712,2013-12-12 15:08:02.257000+00:00,821,2013-12-12 14:55:31.853000+00:00,2013-12-12 14:49:32.643000+00:00,2013-12-12 16:04:31.663000+00:00,-43.553879,2013-12-12 15:50:46.760000+00:00,2013-12-12 00:00:32.43 UTC,-43.554771,2013-12-12 16:22:31.693000+00:00,-22.900801,-22.900801,2013-12-12 16:17:01.740000+00:00,-22.91741,-22.900801,-43.554909,121311568,-43.55381,-43.553902,0,0,2013-12-12 15:14:16.540000+00:00,-43.553879,-22.900801,Data/Hora - 12/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.900801,-22.900801,821 - D87360,-43.553879,-22.900801,-22.900801,-43.553879,-22.900801,-43.553879,-43.553879,-22.90004,-22.90004,-22.90004,-22.90004,-22.900801,-22.900801,-22.900009,-22.900829,0.0,0.0,0.0,0.633564147144,1.50092000013,0.0187290806969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925172569149,1.21023804943,1.21023804943
2013,12,0.0836214,864,-22.900801,-43.554291,2013-12-12 16:17:01.740000+00:00,-22.900801,-43.554279,-43.554279,-43.554291,-43.554291,2013-12-12 17:34:17.120000+00:00,2013-12-12 17:28:16.870000+00:00,2013-12-12 17:46:47.053000+00:00,2013-12-12 17:40:17.643000+00:00,-43.554291,-43.554291,-22.900801,D87360,-43.554291,2013-12-12 16:59:03.170000+00:00,2013-12-12 16:52:47+00:00,2013-12-12 15:44:47.083000+00:00,2013-12-12 15:38:31.907000+00:00,-43.554291,12,-43.553879,2013-12-12 16:46:16.560000+00:00,2013-12-12 16:40:17.587000+00:00,2013-12-12 16:34:31.793000+00:00,-43.607712,2013-12-12 16:22:31.693000+00:00,821,2013-12-12 16:04:31.663000+00:00,2013-12-12 15:50:46.760000+00:00,2013-12-12 17:10:16.193000+00:00,-43.554291,2013-12-12 17:04:46.947000+00:00,2013-12-12 00:00:32.43 UTC,-43.553879,2013-12-12 17:22:30.703000+00:00,-22.90004,-22.900009,2013-12-12 17:16:32.983000+00:00,-22.91741,-22.900829,-43.554291,121311568,-43.553879,-43.554291,0,0,2013-12-12 16:28:31.660000+00:00,-43.554291,-22.90004,Data/Hora - 12/12/2013 00:58:26<br /><br /> Velocidade: 0 Km/h,-22.900801,-22.90004,821 - D87360,-43.554291,-22.90004,-22.90004,-43.553879,-22.90004,-43.554909,-43.553902,-22.90004,-22.90004,-22.900129,-22.900129,-22.90004,-22.90004,-22.90004,-22.90004,0.0,0.0996612973334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633564147144,1.50092000013,0.0187290806969,0.0,0.0,0.0,0.0
