Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,6,0.0883383,634,-22.815121,-43.187618,2013-12-06 21:01:31.533000+00:00,-22.815121,-43.18763,-43.187599,-43.187618,-43.18763,2013-12-06 22:17:31.713000+00:00,2013-12-06 22:11:02.747000+00:00,2013-12-06 22:27:47.293000+00:00,2013-12-06 22:22:31.657000+00:00,-43.187641,-43.187561,-22.81514,B10051,-43.187592,2013-12-06 21:42:32.193000+00:00,2013-12-06 21:36:32.223000+00:00,2013-12-06 20:44:31.393000+00:00,2013-12-06 20:38:32.327000+00:00,-43.18763,12,-43.187592,2013-12-06 21:30:16.650000+00:00,2013-12-06 21:24:46.830000+00:00,2013-12-06 21:18:16.333000+00:00,-43.187099,2013-12-06 21:06:17.380000+00:00,915,2013-12-06 20:55:16.943000+00:00,2013-12-06 20:49:16.680000+00:00,2013-12-06 21:53:16.353000+00:00,-43.187599,2013-12-06 21:50:02.590000+00:00,2013-12-06 00:10:31.59 UTC,-43.187611,2013-12-06 22:05:32.950000+00:00,-22.815161,-22.81518,2013-12-06 21:59:16.870000+00:00,-22.815081,-22.81518,-43.187618,112578568,-43.187599,-43.18758,0,0,2013-12-06 21:12:16.813000+00:00,-43.187599,-22.815201,Data/Hora - 06/12/2013 00:08:09<br /><br /> Velocidade: 0 Km/h,-22.81513,-22.81514,915 - B10051,-43.18758,-22.815189,-22.81517,-43.187611,-22.815161,-43.18758,-43.187592,-22.81518,-22.815161,-22.81514,-22.81513,-22.815189,-22.81518,-22.81518,-22.81517,0.0383261756183,0.0706468959854,0.0226097265574,0.0266520716086,0.0387563874076,0.0287150579416,0.0185590395646,0.035334503536,0.0846209599089,0.0448572284578,0.0852727991901,0.0243466213197,0.038923684603,0.0211725842965,0.0154720550368,0.0565175167862,0.0224109651376,0.0281659415916,0.0123259321802,0.0123259321802
2013,6,0.0901665,898,-22.917549,-43.60836,2013-12-06 17:50:16.997000+00:00,-22.91754,-43.608101,-43.60807,-43.60807,-43.60807,2013-12-06 22:33:32.847000+00:00,2013-12-06 22:14:46.347000+00:00,2013-12-06 23:05:31.263000+00:00,2013-12-06 23:04:39.040000+00:00,-43.60836,-43.60836,-22.91754,D87339,-43.60836,2013-12-06 20:10:24.920000+00:00,2013-12-06 19:50:33.360000+00:00,2013-12-06 14:51:01.847000+00:00,2013-12-06 14:43:46.880000+00:00,-43.60836,12,-43.60796,2013-12-06 19:45:08.657000+00:00,2013-12-06 19:18:22.190000+00:00,2013-12-06 18:50:31.270000+00:00,-43.560699,2013-12-06 18:05:33.463000+00:00,822,2013-12-06 15:25:46.847000+00:00,2013-12-06 15:12:02.117000+00:00,2013-12-06 21:18:16.333000+00:00,-43.60836,2013-12-06 20:35:23.143000+00:00,2013-12-06 05:24:46.973 UTC,-43.607891,2013-12-06 21:59:16.870000+00:00,-22.917789,-22.917789,2013-12-06 21:50:02.590000+00:00,-22.90218,-22.917789,-43.60807,112770467,-43.60796,-43.60836,5,0,2013-12-06 18:29:46.403000+00:00,-43.60836,-22.917789,Data/Hora - 06/12/2013 06:19:01<br /><br /> Velocidade: 0 Km/h,-22.91754,-22.917789,822 - D87339,-43.60836,-22.917789,-22.917789,-43.60796,-22.917789,-43.60836,-43.60836,-22.9203,-22.9203,-22.91634,-22.9203,-22.917789,-22.917789,-22.9203,-22.917789,30.4661691821,0.0,0.0,0.0,1.82345480254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205183108293,0.0,0.0,0.0590305763968,0.0590305763968
2013,6,0.00938387,465,-15.394092,-93.068169,2013-12-06 02:21:17.253000+00:00,-15.394092,-43.366276,-43.366196,-43.36631,-43.366161,2013-12-06 06:05:32.067000+00:00,2013-12-06 06:00:46.417000+00:00,2013-12-06 06:17:01.780000+00:00,2013-12-06 06:10:31.633000+00:00,-93.068169,-93.068169,-15.394092,C50136,-93.068169,2013-12-06 05:14:03.717000+00:00,2013-12-06 04:11:31.403000+00:00,2013-12-06 01:13:32.040000+00:00,2013-12-06 00:42:46.587000+00:00,-93.068169,12,-93.068169,2013-12-06 03:45:47.080000+00:00,2013-12-06 03:40:18.047000+00:00,2013-12-06 03:15:16.800000+00:00,-93.068169,2013-12-06 02:43:32.553000+00:00,805,2013-12-06 01:44:31.427000+00:00,2013-12-06 01:39:32.563000+00:00,2013-12-06 05:44:46.753000+00:00,-93.068169,2013-12-06 05:39:32.470000+00:00,2013-12-06 00:15:32.563 UTC,-93.068169,2013-12-06 05:55:31.720000+00:00,-15.394092,-15.394092,2013-12-06 05:49:47.327000+00:00,-15.394092,-15.394092,-43.382179,112581357,-93.068169,-43.396858,0,300,2013-12-06 03:10:16.920000+00:00,-43.395573,-15.394092,Data/Hora - 06/12/2013 01:09:34<br /><br /> Velocidade: 300 Km/h,-15.394092,-15.394092,805 - C50136,-93.068169,-15.394092,-15.394092,-93.068169,-15.394092,-93.068169,-93.068169,-23.001469,-22.991753,-23.001392,-23.001221,-22.960955,-15.394092,-22.973475,-22.961836,0.190980140117,0.360296019199,13.5918777846,29.8259980914,20.7423920913,1.96059025933,60272.4563126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,6,0.00938387,465,-15.394092,-43.36631,2013-12-06 05:49:47.327000+00:00,-15.394092,-43.364128,-43.364536,-43.366879,-43.364582,2013-12-06 07:05:02.047000+00:00,2013-12-06 06:59:31.660000+00:00,2013-12-06 07:15:48.310000+00:00,2013-12-06 07:09:16.663000+00:00,-43.326889,-43.350586,-15.394092,C50136,-43.366276,2013-12-06 06:30:47.237000+00:00,2013-12-06 06:22:47.117000+00:00,2013-12-06 05:14:03.717000+00:00,2013-12-06 04:11:31.403000+00:00,-43.366196,12,-93.068169,2013-12-06 06:17:01.780000+00:00,2013-12-06 06:10:31.633000+00:00,2013-12-06 06:05:32.067000+00:00,-93.068169,2013-12-06 05:55:31.720000+00:00,805,2013-12-06 05:44:46.753000+00:00,2013-12-06 05:39:32.470000+00:00,2013-12-06 06:41:32.713000+00:00,-43.304672,2013-12-06 06:35:47.710000+00:00,2013-12-06 00:15:32.563 UTC,-93.068169,2013-12-06 06:53:32.020000+00:00,-22.991753,-22.973475,2013-12-06 06:47:31.777000+00:00,-15.394092,-22.961836,-43.355225,112581357,-93.068169,-43.366032,0,300,2013-12-06 06:00:46.417000+00:00,-43.331528,-23.001392,Data/Hora - 06/12/2013 01:09:34<br /><br /> Velocidade: 300 Km/h,-22.960955,-23.001221,805 - C50136,-43.366161,-23.01145,-23.010201,-43.395573,-23.001469,-43.382179,-43.396858,-23.001261,-23.001167,-23.001326,-23.001188,-23.010803,-23.008427,-23.000208,-23.005392,0.408330999622,3.39878793668,2.55798890715,9.65731043617,12.4308342897,35.9007333373,28.7957954294,27.5655876142,18.2082822171,19.55927548,0.190980140117,0.360296019199,13.5918777846,29.8259980914,20.7423920913,1.96059025933,60272.4563126,0.0,0.0,0.0
2013,6,0.00938387,465,-22.997486,-43.30814,2013-12-06 08:42:16.443000+00:00,-23.001575,-46.060913,-46.060913,-46.060913,-46.060913,2013-12-06 09:59:47.420000+00:00,2013-12-06 09:54:02.627000+00:00,2013-12-06 10:11:47.967000+00:00,2013-12-06 10:05:48.853000+00:00,-43.361702,-43.365364,-23.001575,C50136,-43.366081,2013-12-06 09:23:32.857000+00:00,2013-12-06 09:17:46.990000+00:00,2013-12-06 08:23:32.213000+00:00,2013-12-06 08:17:31.737000+00:00,-43.335011,12,-43.36499,2013-12-06 09:11:33.193000+00:00,2013-12-06 09:06:17.673000+00:00,2013-12-06 08:59:46.480000+00:00,-93.068169,2013-12-06 08:47:31.940000+00:00,805,2013-12-06 08:36:02.533000+00:00,2013-12-06 08:29:31.637000+00:00,2013-12-06 09:36:48.547000+00:00,-43.36245,2013-12-06 09:29:31.593000+00:00,2013-12-06 00:15:32.563 UTC,-43.365284,2013-12-06 09:48:33.267000+00:00,-23.013899,-23.010588,2013-12-06 09:41:46.327000+00:00,-15.394092,-23.010494,-46.060913,112581357,-43.36499,-43.364502,0,300,2013-12-06 08:54:16.783000+00:00,-43.368946,-23.007874,Data/Hora - 06/12/2013 01:09:34<br /><br /> Velocidade: 300 Km/h,-23.001575,-23.010527,805 - C50136,-43.314487,-22.999426,-23.002714,-43.36499,-23.010412,-43.337955,-43.346973,-23.144548,-23.144548,-23.144548,-23.144548,-22.999605,-22.999407,-23.144548,-23.001171,0.0,0.0,0.0,0.0,2442.39270219,5.88022349675,5.47702756958,0.767564912944,5.44449072264,5.5792928642,36.3601884718,25.305730151,8.24766699795,21.5856690584,10.5422764619,20.1418176641,0.0,0.0,4.54123258543,4.54123258543
2013,6,0.00938387,465,-23.002714,-46.060913,2013-12-06 09:41:46.327000+00:00,-22.999426,-46.060913,-46.060913,-46.060913,-46.060913,2013-12-06 11:09:46.390000+00:00,2013-12-06 11:07:32.900000+00:00,2013-12-06 11:21:50.190000+00:00,2013-12-06 11:16:05.237000+00:00,-46.060913,-46.060913,-22.999407,C50136,-46.060913,2013-12-06 10:28:46.747000+00:00,2013-12-06 10:23:18.040000+00:00,2013-12-06 09:23:32.857000+00:00,2013-12-06 09:17:46.990000+00:00,-46.060913,12,-43.36245,2013-12-06 10:11:47.967000+00:00,2013-12-06 10:05:48.853000+00:00,2013-12-06 09:59:47.420000+00:00,-93.068169,2013-12-06 09:48:33.267000+00:00,805,2013-12-06 09:36:48.547000+00:00,2013-12-06 09:29:31.593000+00:00,2013-12-06 10:40:03.380000+00:00,-46.060913,2013-12-06 10:33:17.267000+00:00,2013-12-06 00:15:32.563 UTC,-43.365364,2013-12-06 10:51:47.573000+00:00,-23.144548,-23.144548,2013-12-06 10:45:32.190000+00:00,-15.394092,-23.001171,-46.060913,112581357,-43.361702,-46.060913,0,300,2013-12-06 09:54:02.627000+00:00,-46.060913,-23.144548,Data/Hora - 06/12/2013 01:09:34<br /><br /> Velocidade: 300 Km/h,-22.999605,-23.144548,805 - C50136,-46.060913,-23.144548,-23.144548,-43.368946,-23.144548,-46.060913,-43.364502,-23.144548,-23.144548,-23.144548,-23.144548,-23.144548,-23.144548,-23.144548,-23.144548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.39270219,5.88022349675,5.47702756958,0.767564912944,5.44449072264,5.44449072264
2013,6,0.00938387,465,-23.144548,-46.060913,2013-12-06 10:45:32.190000+00:00,-23.144548,-43.307991,-43.335041,-43.348713,-43.357845,2013-12-06 12:19:17.417000+00:00,2013-12-06 12:13:33.280000+00:00,2013-12-06 12:30:31.843000+00:00,2013-12-06 12:24:46.313000+00:00,-43.335613,-43.321728,-23.144548,C50136,-46.060913,2013-12-06 11:33:33.277000+00:00,2013-12-06 11:27:35.207000+00:00,2013-12-06 10:28:46.747000+00:00,2013-12-06 10:23:18.040000+00:00,-46.060913,12,-46.060913,2013-12-06 11:21:50.190000+00:00,2013-12-06 11:16:05.237000+00:00,2013-12-06 11:09:46.390000+00:00,-93.068169,2013-12-06 10:51:47.573000+00:00,805,2013-12-06 10:40:03.380000+00:00,2013-12-06 10:33:17.267000+00:00,2013-12-06 11:48:18.637000+00:00,-43.365234,2013-12-06 11:40:06.803000+00:00,2013-12-06 00:15:32.563 UTC,-46.060913,2013-12-06 12:07:17.780000+00:00,-23.144548,-23.144548,2013-12-06 11:54:02.347000+00:00,-15.394092,-23.144548,-43.366196,112581357,-46.060913,-43.367676,0,300,2013-12-06 11:07:32.900000+00:00,-43.358528,-23.144548,Data/Hora - 06/12/2013 01:09:34<br /><br /> Velocidade: 300 Km/h,-23.144548,-23.144548,805 - C50136,-46.060913,-23.010599,-23.012053,-46.060913,-23.144548,-46.060913,-46.060913,-23.010311,-23.010509,-23.014997,-23.010714,-22.999512,-23.001286,-23.008646,-22.998222,29.2941186433,15.3096655711,9.77766649904,8.41503548002,5.29004690489,9.90716046155,5.22239943856,29.3286190738,14.373411419,2926.06277889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,6,0.097555,898,-22.919661,-43.607571,2013-12-06 22:17:31.713000+00:00,-22.919661,-43.607571,-43.607571,-43.607571,-43.607571,2013-12-06 23:29:46.527000+00:00,2013-12-06 23:23:17.940000+00:00,2013-12-06 23:39:17.240000+00:00,2013-12-06 23:34:16.370000+00:00,-43.607571,-43.607571,-22.919661,D87354,-43.607571,2013-12-06 22:54:35.513000+00:00,2013-12-06 22:49:01.963000+00:00,2013-12-06 21:59:16.870000+00:00,2013-12-06 21:53:16.353000+00:00,-43.607571,12,-43.607571,2013-12-06 22:44:03+00:00,2013-12-06 22:38:17.537000+00:00,2013-12-06 22:33:32.847000+00:00,-43.554901,2013-12-06 22:22:31.657000+00:00,821,2013-12-06 22:11:02.747000+00:00,2013-12-06 22:05:01.773000+00:00,2013-12-06 23:05:31.263000+00:00,-43.607571,2013-12-06 22:59:18.053000+00:00,2013-12-06 00:10:31.59 UTC,-43.607571,2013-12-06 23:17:16.827000+00:00,-22.919661,-22.919661,2013-12-06 23:11:31.937000+00:00,-22.89884,-22.919661,-43.607571,112578619,-43.607571,-43.607571,0,27,2013-12-06 22:27:47.293000+00:00,-43.607571,-22.919661,Data/Hora - 06/12/2013 01:05:03<br /><br /> Velocidade: 27 Km/h,-22.919661,-22.919661,821 - D87354,-43.607571,-22.919661,-22.919661,-43.607571,-22.919661,-43.607571,-43.607571,-22.919661,-22.919661,-22.919661,-22.919661,-22.919661,-22.919661,-22.919661,-22.919661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,6,0.0915066,634,-22.816521,-43.18742,2013-12-06 16:07:46.580000+00:00,-22.81506,-43.187439,-43.187439,-43.187431,-43.187431,2013-12-06 20:02:16.727000+00:00,2013-12-06 19:56:31.497000+00:00,2013-12-06 20:14:31.750000+00:00,2013-12-06 20:08:31.867000+00:00,-43.187439,-43.187401,-22.81506,B10004,-43.18742,2013-12-06 19:26:31.400000+00:00,2013-12-06 19:20:16.397000+00:00,2013-12-06 14:55:46.993000+00:00,2013-12-06 14:51:01.847000+00:00,-43.18742,12,-43.18742,2013-12-06 18:57:16.620000+00:00,2013-12-06 18:20:48.023000+00:00,2013-12-06 17:50:16.997000+00:00,-43.18615,2013-12-06 16:44:03.670000+00:00,634,2013-12-06 15:37:17.730000+00:00,2013-12-06 15:01:18.300000+00:00,2013-12-06 19:38:18.063000+00:00,-43.187469,2013-12-06 19:32:31.740000+00:00,2013-12-06 05:55:31.72 UTC,-43.18652,2013-12-06 19:50:33.360000+00:00,-22.81506,-22.81506,2013-12-06 19:45:08.657000+00:00,-22.7994,-22.81506,-43.18742,112800505,-43.18742,-43.187439,5,22,2013-12-06 17:14:16.950000+00:00,-43.187439,-22.81506,Data/Hora - 06/12/2013 05:53:39<br /><br /> Velocidade: 22 Km/h,-22.81506,-22.81506,634 - B10004,-43.18742,-22.81526,-22.815081,-43.18742,-22.81506,-43.18742,-43.18742,-22.81529,-22.815269,-22.81529,-22.81529,-22.815281,-22.815269,-22.815281,-22.815269,0.0,0.00786667406795,0.0243508944313,0.0175553728214,0.02613274255,0.0117087924439,0.0347528173675,0.0323157704629,0.194579031653,0.00792693924183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35832769944,2.35832769944
2013,6,0.0903602,634,-22.815081,-43.187431,2013-12-06 19:45:08.657000+00:00,-22.81526,-43.187462,-43.187439,-43.187439,-43.187431,2013-12-06 21:01:31.533000+00:00,2013-12-06 20:55:16.943000+00:00,2013-12-06 21:12:16.813000+00:00,2013-12-06 21:06:17.380000+00:00,-43.187439,-43.187439,-22.815269,B10004,-43.187439,2013-12-06 20:26:32.687000+00:00,2013-12-06 20:20:17.207000+00:00,2013-12-06 19:26:31.400000+00:00,2013-12-06 19:20:16.397000+00:00,-43.187439,12,-43.187469,2013-12-06 20:14:31.750000+00:00,2013-12-06 20:08:31.867000+00:00,2013-12-06 20:02:16.727000+00:00,-43.18615,2013-12-06 19:50:33.360000+00:00,634,2013-12-06 19:38:18.063000+00:00,2013-12-06 19:32:31.740000+00:00,2013-12-06 20:38:32.327000+00:00,-43.187439,2013-12-06 20:32:17.163000+00:00,2013-12-06 05:55:31.72 UTC,-43.187401,2013-12-06 20:49:16.680000+00:00,-22.815269,-22.815281,2013-12-06 20:44:31.393000+00:00,-22.7994,-22.815269,-43.187439,112800505,-43.187439,-43.187439,5,22,2013-12-06 19:56:31.497000+00:00,-43.18742,-22.81529,Data/Hora - 06/12/2013 05:53:39<br /><br /> Velocidade: 22 Km/h,-22.815281,-22.81529,634 - B10004,-43.187431,-22.81529,-22.81529,-43.187439,-22.81529,-43.18742,-43.187439,-22.815269,-22.815281,-22.81534,-22.8153,-22.815281,-22.815269,-22.815281,-22.81531,0.0504475383075,0.0433621072183,0.0150255073714,0.0081944526956,0.040706883673,0.037751856418,0.0226483768767,0.0243508944313,0.0,0.0,0.0,0.00786667406795,0.0243508944313,0.0175553728214,0.02613274255,0.0117087924439,0.0347528173675,0.0323157704629,0.194579031653,0.194579031653
2013,6,0.0914815,634,-22.81529,-43.187439,2013-12-06 20:44:31.393000+00:00,-22.81529,-43.187439,-43.18742,-43.187439,-43.187439,2013-12-06 21:59:16.870000+00:00,2013-12-06 21:53:16.353000+00:00,2013-12-06 22:11:02.747000+00:00,2013-12-06 22:05:32.950000+00:00,-43.187431,-43.187439,-22.815269,B10004,-43.187462,2013-12-06 21:24:46.830000+00:00,2013-12-06 21:18:16.333000+00:00,2013-12-06 20:26:32.687000+00:00,2013-12-06 20:20:17.207000+00:00,-43.187439,12,-43.187439,2013-12-06 21:12:16.813000+00:00,2013-12-06 21:06:17.380000+00:00,2013-12-06 21:01:31.533000+00:00,-43.18615,2013-12-06 20:49:16.680000+00:00,634,2013-12-06 20:38:32.327000+00:00,2013-12-06 20:32:17.163000+00:00,2013-12-06 21:36:32.223000+00:00,-43.187431,2013-12-06 21:30:16.650000+00:00,2013-12-06 05:55:31.72 UTC,-43.187439,2013-12-06 21:50:02.590000+00:00,-22.815281,-22.815281,2013-12-06 21:42:32.193000+00:00,-22.7994,-22.81531,-43.187439,112800505,-43.187439,-43.18742,5,22,2013-12-06 20:55:16.943000+00:00,-43.187431,-22.81534,Data/Hora - 06/12/2013 05:53:39<br /><br /> Velocidade: 22 Km/h,-22.815281,-22.8153,634 - B10004,-43.187431,-22.81531,-22.81529,-43.18742,-22.815269,-43.187439,-43.187439,-22.81529,-22.81531,-22.815269,-22.815269,-22.815319,-22.81531,-22.8153,-22.81531,0.0212310838466,0.029093535279,0.0222250226944,0.020621155074,0.0179287552341,0.0150658164478,0.00957567466899,0.0,0.0218654433369,0.060350860318,0.0504475383075,0.0433621072183,0.0150255073714,0.0081944526956,0.040706883673,0.037751856418,0.0226483768767,0.0243508944313,0.0,0.0
2013,6,0.096636,634,-22.81529,-43.187439,2013-12-06 21:42:32.193000+00:00,-22.81531,-43.186501,-43.186489,-43.18671,-43.18671,2013-12-06 22:54:35.513000+00:00,2013-12-06 22:49:31.940000+00:00,2013-12-06 23:23:17.940000+00:00,2013-12-06 23:17:16.827000+00:00,-43.187439,-43.18745,-22.81531,B10004,-43.187439,2013-12-06 22:22:31.657000+00:00,2013-12-06 22:17:31.713000+00:00,2013-12-06 21:24:46.830000+00:00,2013-12-06 21:18:16.333000+00:00,-43.18742,12,-43.187431,2013-12-06 22:11:02.747000+00:00,2013-12-06 22:05:32.950000+00:00,2013-12-06 21:59:16.870000+00:00,-43.18615,2013-12-06 21:50:02.590000+00:00,634,2013-12-06 21:36:32.223000+00:00,2013-12-06 21:30:16.650000+00:00,2013-12-06 22:33:32.847000+00:00,-43.187439,2013-12-06 22:27:47.293000+00:00,2013-12-06 05:55:31.72 UTC,-43.187439,2013-12-06 22:44:32.110000+00:00,-22.81531,-22.8153,2013-12-06 22:38:17.537000+00:00,-22.7994,-22.81531,-43.1875,112800505,-43.187431,-43.187462,5,22,2013-12-06 21:53:16.353000+00:00,-43.187431,-22.815269,Data/Hora - 06/12/2013 05:53:39<br /><br /> Velocidade: 22 Km/h,-22.815319,-22.815269,634 - B10004,-43.187439,-22.81525,-22.8153,-43.187431,-22.81529,-43.187439,-43.18742,-22.815229,-22.815229,-22.815069,-22.81514,-22.815241,-22.815241,-22.81484,-22.81526,0.0796293629251,0.0653432659571,0.0,1.10459530931,0.449611904269,0.0481671907555,0.00855073575882,0.0113938407454,0.0680321837296,0.0335425788806,0.0212310838466,0.029093535279,0.0222250226944,0.020621155074,0.0179287552341,0.0150658164478,0.00957567466899,0.0,0.0218654433369,0.0218654433369
2013,6,0.0918934,328,-22.813999,-43.18737,2013-12-06 08:23:32.213000+00:00,-22.813999,-43.18718,-43.18718,-43.18718,-43.18718,2013-12-06 09:41:46.327000+00:00,2013-12-06 09:35:32.070000+00:00,2013-12-06 09:54:02.627000+00:00,2013-12-06 09:47:21.287000+00:00,-43.18718,-43.18718,-22.813999,B10126,-43.187641,2013-12-06 09:05:16.630000+00:00,2013-12-06 08:59:46.480000+00:00,2013-12-06 08:05:47.200000+00:00,2013-12-06 07:59:31.677000+00:00,-43.18737,12,-43.18737,2013-12-06 08:53:17.267000+00:00,2013-12-06 08:47:31.940000+00:00,2013-12-06 08:41:17.050000+00:00,-43.164959,2013-12-06 08:29:31.637000+00:00,323,2013-12-06 08:17:31.737000+00:00,2013-12-06 08:11:46.360000+00:00,2013-12-06 09:17:46.990000+00:00,-43.18718,2013-12-06 09:11:33.193000+00:00,2013-12-06 06:59:31.66 UTC,-43.18737,2013-12-06 09:29:31.593000+00:00,-22.813999,-22.813999,2013-12-06 09:23:32.857000+00:00,-22.79014,-22.813999,-43.18718,112866145,-43.18737,-43.18718,6,0,2013-12-06 08:35:01.377000+00:00,-43.18718,-22.81431,Data/Hora - 06/12/2013 06:57:46<br /><br /> Velocidade: 0 Km/h,-22.813999,-22.813999,323 - B10126,-43.18737,-22.814581,-22.814581,-43.18737,-22.813999,-43.18737,-43.18737,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518310897617,0.461213187522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,6,0.0918389,328,-22.814581,-43.18718,2013-12-06 09:23:32.857000+00:00,-22.814581,-43.18718,-43.18718,-43.18718,-43.18718,2013-12-06 10:45:32.190000+00:00,2013-12-06 10:40:03.380000+00:00,2013-12-06 11:07:32.900000+00:00,2013-12-06 10:51:47.573000+00:00,-43.18718,-43.18718,-22.814581,B10126,-43.18718,2013-12-06 10:05:48.853000+00:00,2013-12-06 09:59:47.420000+00:00,2013-12-06 09:05:16.630000+00:00,2013-12-06 08:59:46.480000+00:00,-43.18718,12,-43.18718,2013-12-06 09:54:02.627000+00:00,2013-12-06 09:47:21.287000+00:00,2013-12-06 09:41:46.327000+00:00,-43.164959,2013-12-06 09:29:31.593000+00:00,323,2013-12-06 09:17:46.990000+00:00,2013-12-06 09:11:33.193000+00:00,2013-12-06 10:23:18.040000+00:00,-43.18718,2013-12-06 10:11:47.967000+00:00,2013-12-06 06:59:31.66 UTC,-43.18718,2013-12-06 10:33:17.267000+00:00,-22.814581,-22.814581,2013-12-06 10:28:46.747000+00:00,-22.79014,-22.814581,-43.18718,112866145,-43.18718,-43.18718,6,0,2013-12-06 09:35:32.070000+00:00,-43.18718,-22.814581,Data/Hora - 06/12/2013 06:57:46<br /><br /> Velocidade: 0 Km/h,-22.814581,-22.814581,323 - B10126,-43.18718,-22.814581,-22.814581,-43.18718,-22.814581,-43.18718,-43.18718,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,6,0.0930237,328,-22.814581,-43.18718,2013-12-06 10:28:46.747000+00:00,-22.814581,-43.18718,-43.18718,-43.18718,-43.18718,2013-12-06 11:53:17.843000+00:00,2013-12-06 11:48:18.637000+00:00,2013-12-06 12:13:33.280000+00:00,2013-12-06 12:06:18.033000+00:00,-43.18718,-43.18718,-22.814581,B10126,-43.18718,2013-12-06 11:16:05.237000+00:00,2013-12-06 11:09:16.380000+00:00,2013-12-06 10:05:48.853000+00:00,2013-12-06 09:59:47.420000+00:00,-43.18718,12,-43.18718,2013-12-06 11:07:32.900000+00:00,2013-12-06 10:51:47.573000+00:00,2013-12-06 10:45:32.190000+00:00,-43.164959,2013-12-06 10:33:17.267000+00:00,323,2013-12-06 10:23:18.040000+00:00,2013-12-06 10:11:47.967000+00:00,2013-12-06 11:27:35.207000+00:00,-43.18718,2013-12-06 11:21:50.190000+00:00,2013-12-06 06:59:31.66 UTC,-43.18718,2013-12-06 11:40:06.803000+00:00,-22.814581,-22.814581,2013-12-06 11:33:33.277000+00:00,-22.79014,-22.814581,-43.18718,112866145,-43.18718,-43.18718,6,0,2013-12-06 10:40:03.380000+00:00,-43.18718,-22.814581,Data/Hora - 06/12/2013 06:57:46<br /><br /> Velocidade: 0 Km/h,-22.814581,-22.814581,323 - B10126,-43.18718,-22.814581,-22.814581,-43.18718,-22.814581,-43.18718,-43.18718,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,-22.814581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
