Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,13,0.0888867,634,-22.81526,-43.18763,2013-12-13 21:21:46.580000+00:00,-22.81526,-43.1875,-43.1875,-43.187538,-43.187538,2013-12-13 21:51:16.253000+00:00,2013-12-13 21:51:16.253000+00:00,2013-12-13 21:57:17.600000+00:00,2013-12-13 21:57:17.600000+00:00,-43.187611,-43.187611,-22.81522,B10141,-43.18771,2013-12-13 21:39:16.600000+00:00,2013-12-13 21:39:16.600000+00:00,2013-12-13 21:09:48.207000+00:00,2013-12-13 21:09:48.207000+00:00,-43.18771,12,-43.187531,2013-12-13 21:33:31.960000+00:00,2013-12-13 21:33:31.960000+00:00,2013-12-13 21:27:31.707000+00:00,-43.174881,2013-12-13 21:21:46.580000+00:00,328,2013-12-13 21:15:33.633000+00:00,2013-12-13 21:15:33.633000+00:00,2013-12-13 21:42:33.050000+00:00,-43.187611,2013-12-13 21:42:33.050000+00:00,2013-12-13 07:21:31.827 UTC,-43.18755,2013-12-13 21:45:32.550000+00:00,-22.815201,-22.815241,2013-12-13 21:45:32.550000+00:00,-22.794411,-22.815241,-43.1875,123285357,-43.18755,-43.1875,7,15,2013-12-13 21:27:31.707000+00:00,-43.187611,-22.81522,Data/Hora - 13/12/2013 07:20:31<br /><br /> Velocidade: 15 Km/h,-22.81522,-22.81522,328 - B10141,-43.18763,-22.81514,-22.81514,-43.187531,-22.815201,-43.18758,-43.18758,-22.815161,-22.815161,-22.81518,-22.81518,-22.81514,-22.81514,-22.815109,-22.815109,0.0,0.0441587590848,0.0,0.0729124023896,0.0,0.23893203649,0.0,0.0,0.0,0.140720654207,0.0,0.084620941854,0.0,0.0707630518956,0.0,0.0534217817219,0.0,0.0506336404852,0.0,0.0
2013,13,0.0910455,634,-22.81514,-43.187538,2013-12-13 21:45:32.550000+00:00,-22.81514,-43.187462,-43.187462,-43.187531,-43.187531,2013-12-13 22:39:16.493000+00:00,2013-12-13 22:39:16.493000+00:00,2013-12-13 22:45:47.713000+00:00,2013-12-13 22:45:47.713000+00:00,-43.187561,-43.187561,-22.81514,B10141,-43.1875,2013-12-13 22:03:47.300000+00:00,2013-12-13 22:03:47.300000+00:00,2013-12-13 21:39:16.600000+00:00,2013-12-13 21:39:16.600000+00:00,-43.1875,12,-43.187611,2013-12-13 21:57:17.600000+00:00,2013-12-13 21:57:17.600000+00:00,2013-12-13 21:51:16.253000+00:00,-43.174881,2013-12-13 21:45:32.550000+00:00,328,2013-12-13 21:42:33.050000+00:00,2013-12-13 21:42:33.050000+00:00,2013-12-13 22:27:49.117000+00:00,-43.187489,2013-12-13 22:27:49.117000+00:00,2013-12-13 07:21:31.827 UTC,-43.187611,2013-12-13 22:33:47.117000+00:00,-22.815161,-22.815109,2013-12-13 22:33:47.117000+00:00,-22.794411,-22.815109,-43.187531,123285357,-43.187611,-43.187531,7,15,2013-12-13 21:51:16.253000+00:00,-43.187489,-22.81518,Data/Hora - 13/12/2013 07:20:31<br /><br /> Velocidade: 15 Km/h,-22.81514,-22.81518,328 - B10141,-43.187538,-22.815149,-22.815149,-43.187611,-22.815161,-43.1875,-43.1875,-22.81521,-22.81521,-22.814871,-22.814871,-22.815201,-22.815201,-22.815241,-22.815241,0.0,0.352898387756,0.0,0.0376947193448,0.0,0.0622051346299,0.0,0.0233905186391,0.0,0.0658614802728,0.0,0.0441587590848,0.0,0.0729124023896,0.0,0.23893203649,0.0,0.0,0.0,0.0
2013,13,0.091656,2343,-22.815849,-43.18782,2013-12-13 19:20:34.400000+00:00,-22.815849,-43.188782,-43.188782,-43.188782,-43.188782,2013-12-13 23:08:16.273000+00:00,2013-12-13 21:33:31.960000+00:00,2013-12-13 23:38:17.363000+00:00,2013-12-13 23:08:16.273000+00:00,-43.18824,-43.18824,-22.815849,B28590,-43.18824,2013-12-13 20:02:18.613000+00:00,2013-12-13 19:57:32.807000+00:00,2013-12-13 18:22:17.953000+00:00,2013-12-13 18:18:17.540000+00:00,-43.18782,12,-43.188419,2013-12-13 19:57:32.807000+00:00,2013-12-13 19:51:47.727000+00:00,2013-12-13 19:51:47.727000+00:00,-43.27932,2013-12-13 19:46:16.843000+00:00,696,2013-12-13 19:20:34.400000+00:00,2013-12-13 18:22:17.953000+00:00,2013-12-13 20:27:21.093000+00:00,-43.18824,2013-12-13 20:02:18.613000+00:00,2013-12-13 00:01:33.017 UTC,-43.188419,2013-12-13 21:33:31.960000+00:00,-22.816151,-22.816151,2013-12-13 20:27:21.093000+00:00,-22.900061,-22.815849,-43.188782,122884776,-43.188419,-43.18824,0,0,2013-12-13 19:46:16.843000+00:00,-43.18824,-22.81546,Data/Hora - 12/12/2013 23:57:32<br /><br /> Velocidade: 0 Km/h,-22.815849,-22.81576,696 - B28590,-43.18779,-22.81546,-22.81546,-43.188419,-22.81576,-43.18779,-43.188419,-22.815189,-22.815189,-22.815189,-22.815189,-22.81546,-22.81546,-22.815189,-22.81546,0.0,0.0,0.0,0.0,0.0572728594114,0.0,0.0,0.0,0.0,0.0,0.567922384136,0.0,0.473747451131,0.0,0.169599228254,0.0,0.0,0.0,0.0,0.0
2013,13,0.0953042,512,-22.901501,-43.196522,2013-12-13 00:40:46.850000+00:00,-22.901501,-43.196548,-43.196522,-43.196522,-43.196522,2013-12-13 04:12:17.813000+00:00,2013-12-13 03:47:46.613000+00:00,2013-12-13 04:57:47.010000+00:00,2013-12-13 04:36:49.917000+00:00,-43.196491,-43.196522,-22.901501,A37630,-43.196522,2013-12-13 02:20:03.087000+00:00,2013-12-13 02:07:02.370000+00:00,2013-12-13 00:11:01.750000+00:00,2013-12-13 00:04:46.970000+00:00,-43.196522,12,-43.196442,2013-12-13 01:41:36.020000+00:00,2013-12-13 01:17:32.700000+00:00,2013-12-13 01:11:18.143000+00:00,-43.196579,2013-12-13 00:47:01.673000+00:00,570,2013-12-13 00:28:46.960000+00:00,2013-12-13 00:27:31.840000+00:00,2013-12-13 02:48:31.487000+00:00,-43.19648,2013-12-13 02:31:17.230000+00:00,2013-12-13 00:01:33.017 UTC,-43.196449,2013-12-13 03:21:32.327000+00:00,-22.9016,-22.9016,2013-12-13 02:56:49.250000+00:00,-22.901449,-22.90155,-43.19648,122885878,-43.196442,-43.19648,0,0,2013-12-13 00:53:01.713000+00:00,-43.19648,-22.90159,Data/Hora - 13/12/2013 00:57:10<br /><br /> Velocidade: 0 Km/h,-22.901489,-22.90159,570 - A37630,-43.19648,-22.90151,-22.90159,-43.196461,-22.90159,-43.19648,-43.19651,-22.901581,-22.901581,-22.901381,-22.901581,-22.90152,-22.90152,-22.90152,-22.90152,0.0640554380457,0.0,0.0,0.0183593130004,0.0,0.0,0.0,0.00844998995881,0.0435106902297,0.0,0.0,0.0,0.0145727700546,0.0,0.0609451292799,0.0421631623088,0.113193018433,0.0,0.00687897503389,0.00687897503389
2013,13,0.0981916,512,-22.901621,-43.19685,2013-12-13 20:21:33.010000+00:00,-22.901621,-43.197021,-43.197021,-43.19685,-43.19685,2013-12-13 21:18:33.257000+00:00,2013-12-13 21:18:33.257000+00:00,2013-12-13 21:34:17.493000+00:00,2013-12-13 21:34:17.493000+00:00,-43.19693,-43.19693,-22.901621,A37630,-43.19693,2013-12-13 20:52:17.997000+00:00,2013-12-13 20:52:17.997000+00:00,2013-12-13 19:52:31.710000+00:00,2013-12-13 19:52:31.710000+00:00,-43.19693,12,-43.196449,2013-12-13 20:33:47.450000+00:00,2013-12-13 20:33:47.450000+00:00,2013-12-13 20:28:17.727000+00:00,-43.196579,2013-12-13 20:21:33.010000+00:00,570,2013-12-13 20:02:18.613000+00:00,2013-12-13 20:02:18.613000+00:00,2013-12-13 20:58:04.260000+00:00,-43.196892,2013-12-13 20:58:04.260000+00:00,2013-12-13 00:01:33.017 UTC,-43.196449,2013-12-13 21:04:01.643000+00:00,-22.90168,-22.90159,2013-12-13 21:04:01.643000+00:00,-22.901449,-22.90159,-43.19685,122885878,-43.196449,-43.19685,0,0,2013-12-13 20:28:17.727000+00:00,-43.196892,-22.901661,Data/Hora - 13/12/2013 00:57:10<br /><br /> Velocidade: 0 Km/h,-22.901621,-22.901661,570 - A37630,-43.19685,-22.901661,-22.901661,-43.196449,-22.90168,-43.196499,-43.196499,-22.90168,-22.90168,-22.901649,-22.901649,-22.90167,-22.90167,-22.90168,-22.90168,0.0,0.0680349226117,0.0,0.0,0.0,0.0447796075934,0.0,0.0416687573098,0.0,0.0,0.0,0.0922587045993,0.0,0.332343204972,0.0,0.0192299283299,0.0,0.0,0.0,0.0
2013,13,0.0999763,512,-22.901649,-43.196861,2013-12-13 22:33:47.117000+00:00,-22.901649,-43.196758,-43.196758,-43.19677,-43.19677,2013-12-13 23:23:17.693000+00:00,2013-12-13 23:23:17.693000+00:00,2013-12-13 23:44:46.863000+00:00,2013-12-13 23:44:46.863000+00:00,-43.19685,-43.19685,-22.90159,A37630,-43.196831,2013-12-13 23:03:16.223000+00:00,2013-12-13 23:03:16.223000+00:00,2013-12-13 21:43:46.977000+00:00,2013-12-13 21:43:46.977000+00:00,-43.196831,12,-43.19685,2013-12-13 22:57:03.380000+00:00,2013-12-13 22:57:03.380000+00:00,2013-12-13 22:51:16.787000+00:00,-43.196579,2013-12-13 22:33:47.117000+00:00,570,2013-12-13 22:03:47.300000+00:00,2013-12-13 22:03:47.300000+00:00,2013-12-13 23:09:01.903000+00:00,-43.196869,2013-12-13 23:09:01.903000+00:00,2013-12-13 00:01:33.017 UTC,-43.197021,2013-12-13 23:14:47.607000+00:00,-22.90163,-22.901649,2013-12-13 23:14:47.607000+00:00,-22.901449,-22.901649,-43.19677,122885878,-43.197021,-43.19677,0,0,2013-12-13 22:51:16.787000+00:00,-43.196869,-22.90163,Data/Hora - 13/12/2013 00:57:10<br /><br /> Velocidade: 0 Km/h,-22.90159,-22.90163,570 - A37630,-43.196861,-22.90164,-22.90164,-43.19685,-22.90163,-43.196861,-43.196861,-22.901621,-22.901621,-22.9016,-22.9016,-22.901621,-22.901621,-22.901621,-22.901621,0.0,0.00736529963338,0.0,0.0,0.0,0.105442494676,0.0,0.0299547881403,0.0,0.0216195086596,0.0,0.0318601875165,0.0,0.0072459082566,0.0,0.0133047458952,0.0,0.0560295876059,0.0,0.0
2013,13,0.0931442,512,-22.902809,-43.19606,2013-12-13 21:39:47.280000+00:00,-22.901871,-43.196201,-43.196201,-43.196201,-43.196171,2013-12-13 22:33:47.117000+00:00,2013-12-13 22:27:49.117000+00:00,2013-12-13 22:40:03.670000+00:00,2013-12-13 22:33:47.117000+00:00,-43.196018,-43.196098,-22.901871,A37533,-43.196098,2013-12-13 21:58:02.263000+00:00,2013-12-13 21:52:02.713000+00:00,2013-12-13 21:34:17.493000+00:00,2013-12-13 21:27:31.707000+00:00,-43.19606,12,-43.196251,2013-12-13 21:52:02.713000+00:00,2013-12-13 21:46:02.357000+00:00,2013-12-13 21:46:02.357000+00:00,-43.196301,2013-12-13 21:43:46.977000+00:00,184,2013-12-13 21:39:47.280000+00:00,2013-12-13 21:34:17.493000+00:00,2013-12-13 22:03:47.300000+00:00,-43.196018,2013-12-13 21:58:02.263000+00:00,2013-12-13 00:01:33.017 UTC,-43.196041,2013-12-13 22:27:49.117000+00:00,-22.901791,-22.901791,2013-12-13 22:03:47.300000+00:00,-22.902479,-22.901791,-43.196171,122883447,-43.196251,-43.195969,0,0,2013-12-13 21:43:46.977000+00:00,-43.195969,-22.90173,Data/Hora - 13/12/2013 00:55:06<br /><br /> Velocidade: 0 Km/h,-22.901791,-22.901711,184 - A37533,-43.196178,-22.90168,-22.90173,-43.196178,-22.901711,-43.196178,-43.196178,-22.90184,-22.901871,-22.901831,-22.90184,-22.901649,-22.90168,-22.901871,-22.901649,0.00957567467238,0.0,0.0464075777947,0.0,0.0803623929986,0.0,0.0634950937411,0.0,0.098962462094,0.0,0.0442596430595,0.0,0.397003805628,0.0,0.0,0.0,0.126692630648,0.0,0.943704754447,0.943704754447
2013,13,0.0932161,512,-22.90173,-43.196201,2013-12-13 22:03:47.300000+00:00,-22.90168,-43.196232,-43.196209,-43.196209,-43.196201,2013-12-13 23:03:16.223000+00:00,2013-12-13 22:57:03.380000+00:00,2013-12-13 23:09:01.903000+00:00,2013-12-13 23:03:16.223000+00:00,-43.196171,-43.196201,-22.90168,A37533,-43.196201,2013-12-13 22:45:47.713000+00:00,2013-12-13 22:40:03.670000+00:00,2013-12-13 21:58:02.263000+00:00,2013-12-13 21:52:02.713000+00:00,-43.196201,12,-43.196018,2013-12-13 22:40:03.670000+00:00,2013-12-13 22:33:47.117000+00:00,2013-12-13 22:33:47.117000+00:00,-43.196301,2013-12-13 22:27:49.117000+00:00,184,2013-12-13 22:03:47.300000+00:00,2013-12-13 21:58:02.263000+00:00,2013-12-13 22:51:16.787000+00:00,-43.196171,2013-12-13 22:45:47.713000+00:00,2013-12-13 00:01:33.017 UTC,-43.196098,2013-12-13 22:57:03.380000+00:00,-22.901871,-22.901871,2013-12-13 22:51:16.787000+00:00,-22.902479,-22.901649,-43.196201,122883447,-43.196018,-43.196171,0,0,2013-12-13 22:27:49.117000+00:00,-43.196171,-22.901831,Data/Hora - 13/12/2013 00:55:06<br /><br /> Velocidade: 0 Km/h,-22.901649,-22.90184,184 - A37533,-43.196171,-22.90184,-22.901831,-43.195969,-22.90184,-43.196171,-43.195969,-22.90185,-22.90185,-22.901819,-22.90185,-22.901819,-22.90184,-22.90185,-22.901819,0.0435399508359,0.0,0.00790381922293,0.0,0.0478787146674,0.0,0.0255351324584,0.0,0.03379935828,0.0,0.00957567467238,0.0,0.0464075777947,0.0,0.0803623929986,0.0,0.0634950937411,0.0,0.098962462094,0.098962462094
2013,13,0.0940411,512,-22.901831,-43.196209,2013-12-13 22:51:16.787000+00:00,-22.90184,-43.19622,-43.196232,-43.196232,-43.196251,2013-12-13 23:32:31.953000+00:00,2013-12-13 23:27:01.620000+00:00,2013-12-13 23:39:03.910000+00:00,2013-12-13 23:32:31.953000+00:00,-43.196259,-43.196232,-22.90184,A37533,-43.196232,2013-12-13 23:14:47.607000+00:00,2013-12-13 23:09:01.903000+00:00,2013-12-13 22:45:47.713000+00:00,2013-12-13 22:40:03.670000+00:00,-43.196209,12,-43.196171,2013-12-13 23:09:01.903000+00:00,2013-12-13 23:03:16.223000+00:00,2013-12-13 23:03:16.223000+00:00,-43.196301,2013-12-13 22:57:03.380000+00:00,184,2013-12-13 22:51:16.787000+00:00,2013-12-13 22:45:47.713000+00:00,2013-12-13 23:21:31.530000+00:00,-43.196259,2013-12-13 23:14:47.607000+00:00,2013-12-13 00:01:33.017 UTC,-43.196201,2013-12-13 23:27:01.620000+00:00,-22.90185,-22.90185,2013-12-13 23:21:31.530000+00:00,-22.902479,-22.901819,-43.196251,122883447,-43.196171,-43.196251,0,0,2013-12-13 22:57:03.380000+00:00,-43.196251,-22.901819,Data/Hora - 13/12/2013 00:55:06<br /><br /> Velocidade: 0 Km/h,-22.901819,-22.90185,184 - A37533,-43.196201,-22.90181,-22.901819,-43.196171,-22.90185,-43.196201,-43.196171,-22.90185,-22.901859,-22.90184,-22.90185,-22.901819,-22.90181,-22.901859,-22.901819,0.0152122484751,0.0,0.0238583993429,0.0,0.048490958606,0.0,0.0115184705998,0.0,0.0305818363281,0.0,0.0435399508359,0.0,0.00790381922293,0.0,0.0478787146674,0.0,0.0255351324584,0.0,0.03379935828,0.03379935828
2013,13,0.0922902,2344,-22.81473,-43.18758,2013-12-13 00:26:33.927000+00:00,-22.814711,-43.187561,-43.187592,-43.187569,-43.187569,2013-12-13 02:19:16.643000+00:00,2013-12-13 02:07:02.370000+00:00,2013-12-13 02:31:17.230000+00:00,2013-12-13 02:25:16.750000+00:00,-43.187561,-43.18758,-22.814699,B10192,-43.18755,2013-12-13 01:35:18.760000+00:00,2013-12-13 01:29:33.393000+00:00,2013-12-13 00:11:01.750000+00:00,2013-12-13 00:04:46.970000+00:00,-43.18758,12,-43.187569,2013-12-13 01:16:35.580000+00:00,2013-12-13 00:46:16.577000+00:00,2013-12-13 00:40:16.233000+00:00,-43.187561,2013-12-13 00:28:16.960000+00:00,924,2013-12-13 00:22:31.703000+00:00,2013-12-13 00:16:17.340000+00:00,2013-12-13 01:46:17.527000+00:00,-43.187599,2013-12-13 01:41:36.020000+00:00,2013-12-13 00:01:33.017 UTC,-43.187538,2013-12-13 01:58:47.400000+00:00,-22.814699,-22.814739,2013-12-13 01:52:17.307000+00:00,-22.81473,-22.81469,-43.187569,122884120,-43.187538,-43.187569,0,0,2013-12-13 00:34:46.377000+00:00,-43.18755,-22.814699,Data/Hora - 12/12/2013 23:57:24<br /><br /> Velocidade: 0 Km/h,-22.81469,-22.81465,924 - B10192,-43.187561,-22.81469,-22.81468,-43.18758,-22.814699,-43.187538,-43.18758,-22.814631,-22.814659,-22.81465,-22.814671,-22.814671,-22.81473,-22.814659,-22.814659,0.0392973869026,0.0503074604573,0.0152607785259,0.0,0.0,0.0235921311574,0.105783392748,0.056270079139,0.0233854131929,0.0172521526097,0.0123741616192,0.0544513056022,0.0212311726984,0.0464376507194,0.24254789452,0.0,0.0145018923317,0.0392354851322,0.0202692206999,0.0202692206999
2013,13,0.0851711,2344,-22.80798,-43.187481,2013-12-13 21:39:16.600000+00:00,-22.815559,-43.187401,-43.18742,-43.18742,-43.18737,2013-12-13 22:33:47.117000+00:00,2013-12-13 22:27:49.117000+00:00,2013-12-13 22:39:16.493000+00:00,2013-12-13 22:33:47.117000+00:00,-43.18742,-43.18745,-22.815559,B10192,-43.18745,2013-12-13 21:57:17.600000+00:00,2013-12-13 21:51:16.253000+00:00,2013-12-13 21:33:31.960000+00:00,2013-12-13 21:27:31.707000+00:00,-43.187481,12,-43.187309,2013-12-13 21:51:16.253000+00:00,2013-12-13 21:45:32.550000+00:00,2013-12-13 21:45:32.550000+00:00,-43.187561,2013-12-13 21:42:33.050000+00:00,924,2013-12-13 21:39:16.600000+00:00,2013-12-13 21:33:31.960000+00:00,2013-12-13 22:03:47.300000+00:00,-43.18742,2013-12-13 21:57:17.600000+00:00,2013-12-13 00:01:33.017 UTC,-43.196899,2013-12-13 22:27:49.117000+00:00,-22.815479,-22.815479,2013-12-13 22:03:47.300000+00:00,-22.81473,-22.815479,-43.18737,122884120,-43.187309,-43.187359,0,0,2013-12-13 21:42:33.050000+00:00,-43.187359,-22.81546,Data/Hora - 12/12/2013 23:57:24<br /><br /> Velocidade: 0 Km/h,-22.815479,-22.815491,924 - B10192,-43.187489,-22.815491,-22.81546,-43.187489,-22.815491,-43.187489,-43.187489,-22.81461,-22.81461,-22.8146,-22.81461,-22.81489,-22.815491,-22.81461,-22.81489,0.0245227086016,0.0,0.0515017022372,0.0,0.0777306056948,0.0,0.619180055689,0.0,0.0460348775139,0.0,0.0490299459382,0.0,0.0314780049323,0.0,0.0,0.0,0.213587832757,0.0,12.939523139,12.939523139
2013,13,0.0956127,634,-22.81546,-43.18742,2013-12-13 22:03:47.300000+00:00,-22.815491,-43.187439,-43.187431,-43.187431,-43.187408,2013-12-13 23:03:16.223000+00:00,2013-12-13 22:56:17.453000+00:00,2013-12-13 23:08:16.273000+00:00,2013-12-13 23:03:16.223000+00:00,-43.187382,-43.187401,-22.815491,B10192,-43.187401,2013-12-13 22:45:47.713000+00:00,2013-12-13 22:39:16.493000+00:00,2013-12-13 21:57:17.600000+00:00,2013-12-13 21:51:16.253000+00:00,-43.18742,12,-43.18742,2013-12-13 22:39:16.493000+00:00,2013-12-13 22:33:47.117000+00:00,2013-12-13 22:33:47.117000+00:00,-43.187561,2013-12-13 22:27:49.117000+00:00,924,2013-12-13 22:03:47.300000+00:00,2013-12-13 21:57:17.600000+00:00,2013-12-13 22:50:46.997000+00:00,-43.187382,2013-12-13 22:45:47.713000+00:00,2013-12-13 00:01:33.017 UTC,-43.18745,2013-12-13 22:56:17.453000+00:00,-22.81461,-22.81461,2013-12-13 22:50:46.997000+00:00,-22.81473,-22.81489,-43.187408,122884120,-43.18742,-43.187389,0,0,2013-12-13 22:27:49.117000+00:00,-43.187389,-22.8146,Data/Hora - 12/12/2013 23:57:24<br /><br /> Velocidade: 0 Km/h,-22.81489,-22.81461,924 - B10192,-43.18737,-22.814619,-22.8146,-43.187359,-22.81461,-43.18737,-43.187359,-22.81459,-22.8146,-22.81456,-22.81459,-22.814619,-22.814619,-22.8146,-22.814619,0.0411958606559,0.0,0.0223805407124,0.0,0.0312309387562,0.0,0.00863299379945,0.0,0.0264384673399,0.0,0.0245227086016,0.0,0.0515017022372,0.0,0.0777306056948,0.0,0.619180055689,0.0,0.0460348775139,0.0460348775139
2013,13,0.0994795,328,-22.8146,-43.187431,2013-12-13 22:50:46.997000+00:00,-22.814619,-43.187408,-43.187389,-43.187389,-43.187401,2013-12-13 23:32:31.953000+00:00,2013-12-13 23:26:16.777000+00:00,2013-12-13 23:38:17.363000+00:00,2013-12-13 23:32:31.953000+00:00,-43.18742,-43.187439,-22.814619,B10192,-43.187439,2013-12-13 23:14:16.543000+00:00,2013-12-13 23:08:16.273000+00:00,2013-12-13 22:45:47.713000+00:00,2013-12-13 22:39:16.493000+00:00,-43.187431,12,-43.187382,2013-12-13 23:08:16.273000+00:00,2013-12-13 23:03:16.223000+00:00,2013-12-13 23:03:16.223000+00:00,-43.187561,2013-12-13 22:56:17.453000+00:00,924,2013-12-13 22:50:46.997000+00:00,2013-12-13 22:45:47.713000+00:00,2013-12-13 23:20:47.773000+00:00,-43.18742,2013-12-13 23:14:16.543000+00:00,2013-12-13 00:01:33.017 UTC,-43.187401,2013-12-13 23:26:16.777000+00:00,-22.8146,-22.8146,2013-12-13 23:20:47.773000+00:00,-22.81473,-22.814619,-43.187401,122884120,-43.187382,-43.18742,0,0,2013-12-13 22:56:17.453000+00:00,-43.18742,-22.81456,Data/Hora - 12/12/2013 23:57:24<br /><br /> Velocidade: 0 Km/h,-22.814619,-22.81459,924 - B10192,-43.187408,-22.814529,-22.81456,-43.187389,-22.81459,-43.187408,-43.187389,-22.8146,-22.81456,-22.8146,-22.8146,-22.814541,-22.814529,-22.81456,-22.814541,0.0202493990838,0.0,0.0442735250046,0.0,0.031420798749,0.0,0.0122777618944,0.0,0.0395662170835,0.0,0.0411958606559,0.0,0.0223805407124,0.0,0.0312309387562,0.0,0.00863299379945,0.0,0.0264384673399,0.0264384673399
2013,13,0.0923483,898,-22.91748,-43.607899,2013-12-13 12:08:47.840000+00:00,-22.91748,-43.608471,-43.607979,-43.607979,-43.607929,2013-12-13 14:38:32.477000+00:00,2013-12-13 14:37:20.800000+00:00,2013-12-13 14:56:16.310000+00:00,2013-12-13 14:38:32.477000+00:00,-43.607899,-43.607899,-22.91923,D87314,-43.607899,2013-12-13 14:12:47.277000+00:00,2013-12-13 13:47:48.457000+00:00,2013-12-13 11:28:46.437000+00:00,2013-12-13 11:22:46.850000+00:00,-43.607899,12,-43.607861,2013-12-13 13:47:48.457000+00:00,2013-12-13 13:25:31.887000+00:00,2013-12-13 13:25:31.887000+00:00,-43.608158,2013-12-13 12:33:04.420000+00:00,839,2013-12-13 12:08:47.840000+00:00,2013-12-13 11:34:31.507000+00:00,2013-12-13 14:32:33.247000+00:00,-43.607899,2013-12-13 14:12:47.277000+00:00,2013-12-13 00:01:33.017 UTC,-43.60783,2013-12-13 14:37:20.800000+00:00,-22.91923,-22.91923,2013-12-13 14:32:33.247000+00:00,-22.9184,-22.91923,-43.607929,122887703,-43.60783,-43.607929,0,0,2013-12-13 12:33:04.420000+00:00,-43.607929,-22.919201,Data/Hora - 13/12/2013 00:30:49<br /><br /> Velocidade: 0 Km/h,-22.91923,-22.919201,839 - D87314,-43.607861,-22.919201,-22.919201,-43.607861,-22.919201,-43.607861,-43.607861,-22.91923,-22.91923,-22.91687,-22.91923,-22.91923,-22.919201,-22.91923,-22.91923,0.903540143476,0.0,0.255880784931,0.0,0.0,0.0,0.0135114186377,0.0,0.0,0.0,0.0,0.0,0.0057780827154,0.0,0.0,0.0,0.0,2.02951128639,0.0,0.0
2013,13,0.0954821,898,-22.919201,-43.607979,2013-12-13 14:32:33.247000+00:00,-22.919201,-43.608231,-43.608219,-43.608219,-43.608219,2013-12-13 15:54:18.137000+00:00,2013-12-13 15:34:33.487000+00:00,2013-12-13 15:59:46.780000+00:00,2013-12-13 15:54:18.137000+00:00,-43.607929,-43.608471,-22.919201,D87314,-43.608471,2013-12-13 15:14:31.933000+00:00,2013-12-13 14:56:16.310000+00:00,2013-12-13 14:12:47.277000+00:00,2013-12-13 13:47:48.457000+00:00,-43.607979,12,-43.607899,2013-12-13 14:56:16.310000+00:00,2013-12-13 14:38:32.477000+00:00,2013-12-13 14:38:32.477000+00:00,-43.608158,2013-12-13 14:37:20.800000+00:00,839,2013-12-13 14:32:33.247000+00:00,2013-12-13 14:12:47.277000+00:00,2013-12-13 15:28:03.823000+00:00,-43.607929,2013-12-13 15:14:31.933000+00:00,2013-12-13 00:01:33.017 UTC,-43.607899,2013-12-13 15:34:33.487000+00:00,-22.91923,-22.91923,2013-12-13 15:28:03.823000+00:00,-22.9184,-22.91923,-43.608219,122887703,-43.607899,-43.608219,0,0,2013-12-13 14:37:20.800000+00:00,-43.608219,-22.91687,Data/Hora - 13/12/2013 00:30:49<br /><br /> Velocidade: 0 Km/h,-22.91923,-22.91923,839 - D87314,-43.607929,-22.920219,-22.91687,-43.607929,-22.91923,-43.607929,-43.607929,-22.917021,-22.917021,-22.916901,-22.917021,-22.91691,-22.920219,-22.917021,-22.91691,0.146979431317,0.0,0.0,0.0,0.11386050088,0.0,1.63555738548,0.0,1.23705192146,0.0,0.903540143476,0.0,0.255880784931,0.0,0.0,0.0,0.0135114186377,0.0,0.0,0.0
